"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.seed","Input.content","Answer.sentiment","Approve","Reject"
"34O39PNDK6M95CQIVCIMNKE9D1GBRP","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3YWRV122CTDL6QIMMWYJQD6DGW98UN","A2W3KKNN3CAY66","Approved","Sat Sep 22 16:31:12 PDT 2018","Sat Sep 22 16:35:27 PDT 2018","Tue Sep 25 16:35:27 PDT 2018","Sun Sep 23 07:31:43 PDT 2018","","","255","100% (78/78)","100% (78/78)","100% (78/78)","great","great rates. star hotels residence japan save with expedia's price guarantee. jaco book","Relevance"
"3FCO4VKOZ4RXUWINWPM6JBTUFMZE7T","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3B1NLC6UG0AN70G8O8BD8K0CWYTPGN","A130P4M9JPT4YA","Approved","Sat Sep 22 16:29:24 PDT 2018","Sat Sep 22 16:29:29 PDT 2018","Tue Sep 25 16:29:29 PDT 2018","Sun Sep 23 07:31:43 PDT 2018","","","5","100% (342/342)","100% (342/342)","100% (342/342)","book","book at book at pfister hotel, palma del carmen. no reservation costs. great","Relevance"
"3FCO4VKOZ4RXUWINWPM6JBTUFMZE7T","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3JZQSN0I3ROBGNREA5F8WQM8US6FGA","A26CL8E3XJWH1W","Approved","Sat Sep 22 16:28:03 PDT 2018","Sat Sep 22 16:28:13 PDT 2018","Tue Sep 25 16:28:13 PDT 2018","Sun Sep 23 07:31:43 PDT 2018","","","10","100% (55/55)","100% (55/55)","100% (55/55)","book","book at book at pfister hotel, palma del carmen. no reservation costs. great","Relevance"
"3FCO4VKOZ4RXUWINWPM6JBTUFMZE7T","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3OF2M9AATH2MNQEX18UUXAUJDEHZKL","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:28:37 PDT 2018","Sat Sep 22 16:28:47 PDT 2018","Tue Sep 25 16:28:47 PDT 2018","Sun Sep 23 07:31:43 PDT 2018","","","10","100% (353/353)","100% (353/353)","100% (353/353)","book","book at book at pfister hotel, palma del carmen. no reservation costs. great","Relevance"
"3M7OI89LVY2ZTYK4HOBJN9TVZZ26CT","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","36AHBNMV1SQE4UYID56OFQQRNBGYDG","A1G94QON7A9K0N","Approved","Sat Sep 22 16:30:06 PDT 2018","Sat Sep 22 16:30:25 PDT 2018","Tue Sep 25 16:30:25 PDT 2018","Sun Sep 23 07:31:43 PDT 2018","","","19","100% (403/403)","100% (403/403)","100% (403/403)","reservation","reservation costs. great rates. best rates on the zuri kumarakom. plan your next","Irrelevance"
"3M7OI89LVY2ZTYK4HOBJN9TVZZ26CT","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","37Z929RLGAMOPXI60PEE28KC9C7STE","A2LV5432PV1S39","Approved","Sat Sep 22 16:20:20 PDT 2018","Sat Sep 22 16:20:23 PDT 2018","Tue Sep 25 16:20:23 PDT 2018","Sat Sep 22 16:22:10 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","reservation","reservation costs. great rates. best rates on the zuri kumarakom. plan your next","Relevance"
"3M7OI89LVY2ZTYK4HOBJN9TVZZ26CT","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3JZQSN0I3ROBGNREA5F8WQM8US6GFB","AJPQEZBVJXVE9","Approved","Sat Sep 22 16:25:09 PDT 2018","Sat Sep 22 16:25:15 PDT 2018","Tue Sep 25 16:25:15 PDT 2018","Sun Sep 23 07:31:43 PDT 2018","","","6","100% (91/91)","100% (91/91)","100% (91/91)","reservation","reservation costs. great rates. best rates on the zuri kumarakom. plan your next","Relevance"
"3G9UA71JVV855C4FAQXXGR6MKUVJ7J","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","37WLF8U1WQ4KZGUMZ3XJ0C1O8AJK6E","A1G94QON7A9K0N","Approved","Sat Sep 22 16:17:45 PDT 2018","Sat Sep 22 16:18:05 PDT 2018","Tue Sep 25 16:18:05 PDT 2018","Sat Sep 22 16:21:56 PDT 2018","","","20","100% (403/403)","100% (403/403)","100% (403/403)","cheap","cheap hotels in memphis. book at georges hotel hotel, malta. no reservation costs.","Relevance"
"3G9UA71JVV855C4FAQXXGR6MKUVJ7J","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3GLB5JMZFY9EI3DIJZKI8QJNIFQGD0","A2LV5432PV1S39","Approved","Sat Sep 22 16:25:00 PDT 2018","Sat Sep 22 16:25:03 PDT 2018","Tue Sep 25 16:25:03 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","cheap","cheap hotels in memphis. book at georges hotel hotel, malta. no reservation costs.","Relevance"
"3G9UA71JVV855C4FAQXXGR6MKUVJ7J","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3R08VXYT7D9UYG287RLEU1VFQSC7WW","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:10:28 PDT 2018","Sat Sep 22 16:15:03 PDT 2018","Tue Sep 25 16:15:03 PDT 2018","Sat Sep 22 16:21:56 PDT 2018","","","275","100% (353/353)","100% (353/353)","100% (353/353)","cheap","cheap hotels in memphis. book at georges hotel hotel, malta. no reservation costs.","Relevance"
"3RTFSSG7T8KQQHTGLJHMOMIVHA9LWP","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","337RC3OW06GGYCR5LBHSR4U2E3EVLI","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:10:06 PDT 2018","Sat Sep 22 16:10:12 PDT 2018","Tue Sep 25 16:10:12 PDT 2018","Sat Sep 22 16:22:13 PDT 2018","","","6","100% (290/290)","100% (290/290)","100% (290/290)","guarantee.","guarantee. stay fun deals book accommodation in bowness-on-windermere book at the norman hotel,","Irrelevance"
"3RTFSSG7T8KQQHTGLJHMOMIVHA9LWP","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3DUZQ9U6SN232PMV5KET3Q8X6XNSVU","A1G94QON7A9K0N","Approved","Sat Sep 22 16:20:48 PDT 2018","Sat Sep 22 16:21:03 PDT 2018","Tue Sep 25 16:21:03 PDT 2018","Sat Sep 22 16:22:13 PDT 2018","","","15","100% (403/403)","100% (403/403)","100% (403/403)","guarantee.","guarantee. stay fun deals book accommodation in bowness-on-windermere book at the norman hotel,","Relevance"
"3RTFSSG7T8KQQHTGLJHMOMIVHA9LWP","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:18 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:18 PDT 2018","","","3WETL7AQWUMIKEM19EVFRK6M1TM538","APQU1QQ738JV9","Approved","Sat Sep 22 16:09:16 PDT 2018","Sat Sep 22 16:09:23 PDT 2018","Tue Sep 25 16:09:23 PDT 2018","Sat Sep 22 16:22:13 PDT 2018","","","7","100% (222/222)","100% (222/222)","100% (222/222)","guarantee.","guarantee. stay fun deals book accommodation in bowness-on-windermere book at the norman hotel,","Relevance"
"3BS6ERDL93L9YQQIHK6U7FBDKZE6DT","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3KRVW3HTZOZKC2SMRSD2GUPKF4BSMD","A15MK127K9F2DZ","Approved","Sat Sep 22 16:19:42 PDT 2018","Sat Sep 22 16:19:48 PDT 2018","Tue Sep 25 16:19:48 PDT 2018","Sat Sep 22 16:21:55 PDT 2018","","","6","100% (5/5)","100% (5/5)","100% (5/5)","hotel.","hotel. new antonio best now. your package to kauai, italy. more choices, best","Relevance"
"3BS6ERDL93L9YQQIHK6U7FBDKZE6DT","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3NL0RFNU0G16KTQ8GF443EHACJF4KF","A26CL8E3XJWH1W","Approved","Sat Sep 22 16:28:32 PDT 2018","Sat Sep 22 16:28:43 PDT 2018","Tue Sep 25 16:28:43 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","11","100% (55/55)","100% (55/55)","100% (55/55)","hotel.","hotel. new antonio best now. your package to kauai, italy. more choices, best","Relevance"
"3BS6ERDL93L9YQQIHK6U7FBDKZE6DT","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3XIQGXAUMDM9NG7YHWH0WK9MZUI7XP","A2LV5432PV1S39","Approved","Sat Sep 22 16:10:33 PDT 2018","Sat Sep 22 16:10:36 PDT 2018","Tue Sep 25 16:10:36 PDT 2018","Sat Sep 22 16:21:55 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","hotel.","hotel. new antonio best now. your package to kauai, italy. more choices, best","Relevance"
"3VDVA3ILIDTH3OZCD4VLI4NTPGE1G0","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3FDJT1UU75MOGCU8UKNE86NOCFAK50","AMVBZXM810ZMA","Approved","Sat Sep 22 16:32:49 PDT 2018","Sat Sep 22 16:34:28 PDT 2018","Tue Sep 25 16:34:28 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","99","100% (97/97)","100% (97/97)","100% (97/97)","accommodation","accommodation book costs. great rates. hotels online. universal studios travel hotels. + &","Relevance"
"3VDVA3ILIDTH3OZCD4VLI4NTPGE1G0","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3OS46CRSLGDYFROYY7BQ2LC5O8T6VP","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:35:18 PDT 2018","Sat Sep 22 16:36:40 PDT 2018","Tue Sep 25 16:36:40 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","82","100% (98/98)","100% (98/98)","100% (98/98)","accommodation","accommodation book costs. great rates. hotels online. universal studios travel hotels. + &","Relevance"
"3VDVA3ILIDTH3OZCD4VLI4NTPGE1G0","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3Y9N9SS8LZPDOR1UOKDYPWUEEAK3DE","A2LV5432PV1S39","Approved","Sat Sep 22 16:11:16 PDT 2018","Sat Sep 22 16:11:20 PDT 2018","Tue Sep 25 16:11:20 PDT 2018","Sat Sep 22 16:22:13 PDT 2018","","","4","100% (405/405)","100% (405/405)","100% (405/405)","accommodation","accommodation book costs. great rates. hotels online. universal studios travel hotels. + &","Relevance"
"3HYV4299H0A1UAN66UECXBPPQ65E8G","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","30H4UDGLT3WNZACUZB98LPK9SK6PMW","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:33:05 PDT 2018","Sat Sep 22 16:36:16 PDT 2018","Tue Sep 25 16:36:16 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","191","100% (353/353)","100% (353/353)","100% (353/353)","georges","georges half-price on hotel in new orleans, 2 save on your reservation. book","Relevance"
"3HYV4299H0A1UAN66UECXBPPQ65E8G","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3P1L2B7AD23L8SI8KZVEWC0UIAJOLB","A130P4M9JPT4YA","Approved","Sat Sep 22 16:27:40 PDT 2018","Sat Sep 22 16:27:50 PDT 2018","Tue Sep 25 16:27:50 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","10","100% (342/342)","100% (342/342)","100% (342/342)","georges","georges half-price on hotel in new orleans, 2 save on your reservation. book","Relevance"
"3HYV4299H0A1UAN66UECXBPPQ65E8G","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3RSDURM96B0JW0CI90H8L88CNNGYE8","APQU1QQ738JV9","Approved","Sat Sep 22 16:21:47 PDT 2018","Sat Sep 22 16:22:03 PDT 2018","Tue Sep 25 16:22:03 PDT 2018","Sat Sep 22 16:22:25 PDT 2018","","","16","100% (222/222)","100% (222/222)","100% (222/222)","georges","georges half-price on hotel in new orleans, 2 save on your reservation. book","Irrelevance"
"3EHVO81VN5ZV3KUNXAD334ZU4GR1HZ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3FIJLY1B6VIHT0KDDO5VQZ00VJRPFM","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:06:35 PDT 2018","Sat Sep 22 16:10:37 PDT 2018","Tue Sep 25 16:10:37 PDT 2018","Sat Sep 22 16:21:55 PDT 2018","","","242","100% (353/353)","100% (353/353)","100% (353/353)","shuttle","shuttle and save big! book a motel in la paz, bolivia. no reservation","Relevance"
"3EHVO81VN5ZV3KUNXAD334ZU4GR1HZ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3GA6AFUKOP2U076WAGWOGH9C62FH33","A1G94QON7A9K0N","Approved","Sat Sep 22 16:32:30 PDT 2018","Sat Sep 22 16:32:43 PDT 2018","Tue Sep 25 16:32:43 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","shuttle","shuttle and save big! book a motel in la paz, bolivia. no reservation","Relevance"
"3EHVO81VN5ZV3KUNXAD334ZU4GR1HZ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3M1CVSFP61J7XL4K2LYSC3FJ3Z2QA3","A130P4M9JPT4YA","Approved","Sat Sep 22 16:30:20 PDT 2018","Sat Sep 22 16:30:24 PDT 2018","Tue Sep 25 16:30:24 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","4","100% (342/342)","100% (342/342)","100% (342/342)","shuttle","shuttle and save big! book a motel in la paz, bolivia. no reservation","Relevance"
"3NBFJK3IOHW2ZG6DJ6TWU001IROGO2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3AQF3RZ559W9JU28YS6MKZ9J0E26FY","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:13:17 PDT 2018","Sat Sep 22 16:13:21 PDT 2018","Tue Sep 25 16:13:21 PDT 2018","Sat Sep 22 16:22:10 PDT 2018","","","4","100% (290/290)","100% (290/290)","100% (290/290)","book","book punta barbados villa quick, easy fallsview tours. great rates on this moreton","Irrelevance"
"3NBFJK3IOHW2ZG6DJ6TWU001IROGO2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3CN4LGXD5Y214YFPKU5VCMWLAYO4YA","A130P4M9JPT4YA","Approved","Sat Sep 22 16:29:30 PDT 2018","Sat Sep 22 16:29:34 PDT 2018","Tue Sep 25 16:29:34 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","4","100% (342/342)","100% (342/342)","100% (342/342)","book","book punta barbados villa quick, easy fallsview tours. great rates on this moreton","Relevance"
"3NBFJK3IOHW2ZG6DJ6TWU001IROGO2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3VD82FOHKR2S5OO27M2FTTA7O14COI","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:09:56 PDT 2018","Sat Sep 22 16:14:32 PDT 2018","Tue Sep 25 16:14:32 PDT 2018","Sat Sep 22 16:22:11 PDT 2018","","","276","100% (353/353)","100% (353/353)","100% (353/353)","book","book punta barbados villa quick, easy fallsview tours. great rates on this moreton","Relevance"
"3IV1AEQ4DRR95Q9YKVP3UR2HVE1J86","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3GDTJDAPVVP2TIDDDU7XZ3PJ3A4M87","APQU1QQ738JV9","Approved","Sat Sep 22 16:16:56 PDT 2018","Sat Sep 22 16:17:03 PDT 2018","Tue Sep 25 16:17:03 PDT 2018","Sat Sep 22 16:21:57 PDT 2018","","","7","100% (222/222)","100% (222/222)","100% (222/222)","save","save on hotels in jeju city, spain book at cancun resort bosphorus, stanbul.","Relevance"
"3IV1AEQ4DRR95Q9YKVP3UR2HVE1J86","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3QECW5O0KIFNJVKVOT169XAKVS25TS","AMVBZXM810ZMA","Approved","Sat Sep 22 16:34:19 PDT 2018","Sat Sep 22 16:35:45 PDT 2018","Tue Sep 25 16:35:45 PDT 2018","Sun Sep 23 07:31:44 PDT 2018","","","86","100% (97/97)","100% (97/97)","100% (97/97)","save","save on hotels in jeju city, spain book at cancun resort bosphorus, stanbul.","Relevance"
"3IV1AEQ4DRR95Q9YKVP3UR2HVE1J86","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3X4JMASXCNNOS24DR149S8878DQ0BB","A1CPNA5L0J834N","Approved","Sat Sep 22 16:30:02 PDT 2018","Sat Sep 22 16:31:54 PDT 2018","Tue Sep 25 16:31:54 PDT 2018","Sun Sep 23 07:31:45 PDT 2018","","","112","100% (81/81)","100% (81/81)","100% (81/81)","save","save on hotels in jeju city, spain book at cancun resort bosphorus, stanbul.","Relevance"
"335VBRURDJE18F6GBMKQX7K0ACNE95","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","386PBUZZXGB77HRB4M39OGJ8JG9LJP","A1G94QON7A9K0N","Approved","Sat Sep 22 16:24:13 PDT 2018","Sat Sep 22 16:24:27 PDT 2018","Tue Sep 25 16:24:27 PDT 2018","Sun Sep 23 07:31:45 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","price","price guarantee. book luxurious hotels book hotels near lenox park nj book at","Relevance"
"335VBRURDJE18F6GBMKQX7K0ACNE95","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3TXWC2NHN0455I9S2J9XB8J0F549SV","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:15:43 PDT 2018","Sat Sep 22 16:15:47 PDT 2018","Tue Sep 25 16:15:47 PDT 2018","Sat Sep 22 16:21:49 PDT 2018","","","4","100% (290/290)","100% (290/290)","100% (290/290)","price","price guarantee. book luxurious hotels book hotels near lenox park nj book at","Irrelevance"
"335VBRURDJE18F6GBMKQX7K0ACNE95","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3VAR3R6G1QFQTLYPQAMAR7EOYAJ8O8","A2LV5432PV1S39","Approved","Sat Sep 22 16:12:16 PDT 2018","Sat Sep 22 16:12:18 PDT 2018","Tue Sep 25 16:12:18 PDT 2018","Sat Sep 22 16:21:49 PDT 2018","","","2","100% (405/405)","100% (405/405)","100% (405/405)","price","price guarantee. book luxurious hotels book hotels near lenox park nj book at","Relevance"
"3WA2XVDZEMVEQW4IDFHEDXTYKBF6EM","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:06:19 PDT 2018","3","BatchId:3379403;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:06:19 PDT 2018","","","3BXQMRHWK0C0RFKQGX82VV7801XMUO","A1G94QON7A9K0N","Approved","Sat Sep 22 16:27:24 PDT 2018","Sat Sep 22 16:27:38 PDT 2018","Tue Sep 25 16:27:38 PDT 2018","Sun Sep 23 07:31:45 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","zagreb","zagreb online with expedia. book a motel in grass valley, ca. no reservation","Relevance"
