"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"38O9DZ0A621MVGS2KVMDBWK9N6S62J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","34YB12FSQZ2HMXJVWSJLRG6HROWMGS","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:51:31 PDT 2018","Thu Sep 20 16:51:53 PDT 2018","Sun Sep 23 16:51:53 PDT 2018","Fri Sep 21 13:47:05 PDT 2018","","","22","100% (565/565)","100% (565/565)","100% (565/565)","best rates or refund + $50 coupon. book your hotel in singapore today!","Standard"
"38O9DZ0A621MVGS2KVMDBWK9N6S62J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3LS2AMNW5G4WZPYLC43ADYZOSBZQOL","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:28:47 PDT 2018","Thu Sep 20 18:28:51 PDT 2018","Sun Sep 23 18:28:51 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","4","100% (311/311)","100% (311/311)","100% (311/311)","best rates or refund + $50 coupon. book your hotel in singapore today!","Very Easy"
"38VTL6WC4ARGDXLV8XJ3SU7E6QBY5B","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","326O153BMJCGYPHRD4UU8NYB5TJDEC","A109CH3492UU42","Approved","Thu Sep 20 16:14:00 PDT 2018","Thu Sep 20 16:14:05 PDT 2018","Sun Sep 23 16:14:05 PDT 2018","Thu Sep 20 16:24:41 PDT 2018","","","5","100% (211/211)","100% (211/211)","100% (111/111)","best rates or refund + $50 coupon. save on hotels in santa craza, ca.","Very Easy"
"38VTL6WC4ARGDXLV8XJ3SU7E6QBY5B","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3NPFYT4IZDISG9IZAZLU2XMFYSPXGW","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:37:57 PDT 2018","Thu Sep 20 17:38:13 PDT 2018","Sun Sep 23 17:38:13 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","16","100% (565/565)","100% (565/565)","100% (565/565)","best rates or refund + $50 coupon. save on hotels in santa craza, ca.","Standard"
"38VTL6WC4ARGDXLV8XJ3SU7E6QBY5B","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3WMINLGALCH33KU1X3XXSYQ2ZEDCAK","A1RWNYJA5X25YH","Approved","Thu Sep 20 16:39:50 PDT 2018","Thu Sep 20 16:39:54 PDT 2018","Sun Sep 23 16:39:54 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","4","100% (5/5)","100% (5/5)","100% (5/5)","best rates or refund + $50 coupon. save on hotels in santa craza, ca.","Very Easy"
"38VTL6WC4ARGDXLV8XJ3SU7E6QC5YJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","3BC8WZX3V4AZ8351HB9ECJEYZKGRRR","A3I1W58P6SIV26","Approved","Thu Sep 20 17:43:00 PDT 2018","Thu Sep 20 17:43:06 PDT 2018","Sun Sep 23 17:43:06 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","6","100% (240/240)","100% (240/240)","100% (240/240)","book your hotel in san francisco online. no reservation costs. great rates.","Very Easy"
"38VTL6WC4ARGDXLV8XJ3SU7E6QC5YJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","3IXEICO793XJ2ZK9TCBB13OKRIZ6TL","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:41:04 PDT 2018","Thu Sep 20 17:41:22 PDT 2018","Sun Sep 23 17:41:22 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","18","100% (565/565)","100% (565/565)","100% (565/565)","book your hotel in san francisco online. no reservation costs. great rates.","Fairly Easy"
"38VTL6WC4ARGDXLV8XJ3SU7E6QC5YJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","3KV0LJBBH3Z8BNS9C3DXQKKOTXLRM7","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:23:21 PDT 2018","Thu Sep 20 18:23:25 PDT 2018","Sun Sep 23 18:23:25 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","4","100% (311/311)","100% (311/311)","100% (311/311)","book your hotel in san francisco online. no reservation costs. great rates.","Very Easy"
"39O6Z4JLX2B8BMA09SFEDEU4H8JVX9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3GLB5JMZFY9EI3DIJZKI8QJNIAHGDH","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:11:17 PDT 2018","Thu Sep 20 18:11:34 PDT 2018","Sun Sep 23 18:11:34 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","17","100% (311/311)","100% (311/311)","100% (311/311)","book at the salin beach resort, cancn. no reservation costs. great rates.","Very Easy"
"39O6Z4JLX2B8BMA09SFEDEU4H8JVX9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3RWE2M8QWIOQTBTAUR9IJ381PXLN0U","A3I1W58P6SIV26","Approved","Thu Sep 20 17:09:51 PDT 2018","Thu Sep 20 17:09:58 PDT 2018","Sun Sep 23 17:09:58 PDT 2018","Fri Sep 21 13:47:06 PDT 2018","","","7","100% (240/240)","100% (240/240)","100% (240/240)","book at the salin beach resort, cancn. no reservation costs. great rates.","Fairly Difficult"
"39O6Z4JLX2B8BMA09SFEDEU4H8JVX9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3U4J9857OFP2AD4XC0PI7NIUGMAB7Q","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:54:26 PDT 2018","Thu Sep 20 16:54:40 PDT 2018","Sun Sep 23 16:54:40 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","14","100% (565/565)","100% (565/565)","100% (565/565)","book at the salin beach resort, cancn. no reservation costs. great rates.","Fairly Easy"
"39RRBHZ0AUFXGHAFAA3ZAZAFP8HVZ6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","34HJIJKLP6AK04KKFJIB5NSRSC84VD","A1PD6JGBEGNHE6","Approved","Thu Sep 20 17:34:47 PDT 2018","Thu Sep 20 17:34:51 PDT 2018","Sun Sep 23 17:34:51 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","4","100% (155/155)","100% (155/155)","100% (155/155)","book your hotel in bellaville ma online. no reservation costs","Easy"
"39RRBHZ0AUFXGHAFAA3ZAZAFP8HVZ6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3LBXNTKX0S9D1ZVRWTFKAG0SUEH9X2","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:30:15 PDT 2018","Thu Sep 20 16:30:21 PDT 2018","Sun Sep 23 16:30:21 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","6","100% (311/311)","100% (311/311)","100% (311/311)","book your hotel in bellaville ma online. no reservation costs","Very Easy"
"39RRBHZ0AUFXGHAFAA3ZAZAFP8HVZ6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3S06PH7KSSIHEONF1GZF13FHGKGD1U","AAOU4JUTKQH5Q","Approved","Thu Sep 20 16:22:17 PDT 2018","Thu Sep 20 16:22:25 PDT 2018","Sun Sep 23 16:22:25 PDT 2018","Thu Sep 20 16:24:41 PDT 2018","","","8","100% (12/12)","100% (12/12)","100% (12/12)","book your hotel in bellaville ma online. no reservation costs","Standard"
"39WSF6KUV2Z4F2AMDB38UXFP59BOER","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3GDTJDAPVVP2TIDDDU7XZ3PJ34I8MV","A1JP58Y4XAT7EU","Approved","Thu Sep 20 16:45:29 PDT 2018","Thu Sep 20 16:45:36 PDT 2018","Sun Sep 23 16:45:36 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","7","100% (226/226)","100% (226/226)","100% (226/226)","book a hotel near singepore airport, saint paul. no reservation costs. great rates.","Very Easy"
"39WSF6KUV2Z4F2AMDB38UXFP59BOER","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3K772S5NP9PXA5MTZ0DKZ8D9XMTEH5","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:49:59 PDT 2018","Thu Sep 20 17:50:06 PDT 2018","Sun Sep 23 17:50:06 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","book a hotel near singepore airport, saint paul. no reservation costs. great rates.","Fairly Easy"
"39WSF6KUV2Z4F2AMDB38UXFP59BOER","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3M0NZ3JDP2CJ57TUULQOVLB1GJ6Z5A","A1PD6JGBEGNHE6","Approved","Thu Sep 20 17:18:52 PDT 2018","Thu Sep 20 17:18:57 PDT 2018","Sun Sep 23 17:18:57 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","5","100% (155/155)","100% (155/155)","100% (155/155)","book a hotel near singepore airport, saint paul. no reservation costs. great rates.","Easy"
"39XCQ6V3KYIEUDBP2EOB93NL7GJ65K","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3PEIJLRY6U7ODV8ZP4PCO083SGFXWV","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:38:45 PDT 2018","Thu Sep 20 17:38:51 PDT 2018","Sun Sep 23 17:38:51 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","6","100% (565/565)","100% (565/565)","100% (565/565)","book at thistle hotel, london. no reservation costs. great rates.","Easy"
"39XCQ6V3KYIEUDBP2EOB93NL7GJ65K","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3TXWC2NHN0455I9S2J9XB8J0F0OS9O","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:13:03 PDT 2018","Thu Sep 20 17:13:08 PDT 2018","Sun Sep 23 17:13:08 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","5","100% (311/311)","100% (311/311)","100% (311/311)","book at thistle hotel, london. no reservation costs. great rates.","Very Easy"
"39XCQ6V3KYIEUDBP2EOB93NL7GJ65K","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3YJ6NA41JCUXY269WEWG5XSSOL2PJ9","A1JP58Y4XAT7EU","Approved","Thu Sep 20 18:18:39 PDT 2018","Thu Sep 20 18:18:43 PDT 2018","Sun Sep 23 18:18:43 PDT 2018","Fri Sep 21 13:47:07 PDT 2018","","","4","100% (226/226)","100% (226/226)","100% (226/226)","book at thistle hotel, london. no reservation costs. great rates.","Easy"
"3BFNCI9LYK4UKY2Q755A0KPXOVC37Q","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","3D4CH1LGEB72FD017JFGMU0XRPWG9U","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:17:53 PDT 2018","Thu Sep 20 17:17:59 PDT 2018","Sun Sep 23 17:17:59 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","6","100% (565/565)","100% (565/565)","100% (565/565)","book at the lancaster hotel, tokyo. no reservation costs. great rates.","Easy"
"3BFNCI9LYK4UKY2Q755A0KPXOVC37Q","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","3EJJQNKU9SJMJ9RYL6XKYFCSCBARHM","A1506T1PAYRT16","Approved","Thu Sep 20 16:59:13 PDT 2018","Thu Sep 20 16:59:17 PDT 2018","Sun Sep 23 16:59:17 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","4","100% (155/155)","100% (155/155)","100% (155/155)","book at the lancaster hotel, tokyo. no reservation costs. great rates.","Very Easy"
"3BFNCI9LYK4UKY2Q755A0KPXOVC37Q","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","3VA45EW49O18ILE4RPDVCXRGKZ71O1","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:23:56 PDT 2018","Thu Sep 20 18:25:11 PDT 2018","Sun Sep 23 18:25:11 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","75","100% (311/311)","100% (311/311)","100% (311/311)","book at the lancaster hotel, tokyo. no reservation costs. great rates.","Very Easy"
"3BKZLF990ZD56J4TSP76Q5252MYQYG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","32Z9ZLUT1MYJMWZITEGG4K7N1NJHOU","AAOU4JUTKQH5Q","Approved","Thu Sep 20 16:21:24 PDT 2018","Thu Sep 20 16:21:37 PDT 2018","Sun Sep 23 16:21:37 PDT 2018","Thu Sep 20 16:24:41 PDT 2018","","","13","100% (12/12)","100% (12/12)","100% (12/12)","book at hotel el carlio, milan. no reservation costs. great rates.","Fairly Easy"
"3BKZLF990ZD56J4TSP76Q5252MYQYG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3UWN2HHPUZJQUKDM3TS2T9EKKOWNS7","A3TUV36R7RR04T","Approved","Thu Sep 20 16:31:55 PDT 2018","Thu Sep 20 16:32:04 PDT 2018","Sun Sep 23 16:32:04 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","9","100% (45/45)","100% (45/45)","100% (45/45)","book at hotel el carlio, milan. no reservation costs. great rates.","Easy"
"3BKZLF990ZD56J4TSP76Q5252MYQYG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3WQQ9FUS6B86AR9GM5HOLNEPR6PB8M","A3I1W58P6SIV26","Approved","Thu Sep 20 17:40:36 PDT 2018","Thu Sep 20 17:40:42 PDT 2018","Sun Sep 23 17:40:42 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","6","100% (240/240)","100% (240/240)","100% (240/240)","book at hotel el carlio, milan. no reservation costs. great rates.","Very Easy"
"3CO05SML7VJ8LPN8XWLX33IQMVLR0H","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:50 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:50 PDT 2018","","","39L1G8WVWR5JWWLI8RT3OUT5P8W13R","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:49:19 PDT 2018","Thu Sep 20 16:49:29 PDT 2018","Sun Sep 23 16:49:29 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","10","100% (565/565)","100% (565/565)","100% (565/565)","best rates or refund + $50 coupon. save on hotels in benida, italy.","Standard"
"3CO05SML7VJ8LPN8XWLX33IQMVLR0H","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:50 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:50 PDT 2018","","","3E1QT0TDFQNGXZNMSF957AI2MW6I8Z","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:20:28 PDT 2018","Thu Sep 20 17:20:34 PDT 2018","Sun Sep 23 17:20:34 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","6","100% (311/311)","100% (311/311)","100% (311/311)","best rates or refund + $50 coupon. save on hotels in benida, italy.","Very Easy"
"3CO05SML7VJ8LPN8XWLX33IQMVLR0H","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:50 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:50 PDT 2018","","","3QEMNNSB2YDVPA2HQWGO2D6UJ7T7D0","A3I1W58P6SIV26","Approved","Thu Sep 20 17:26:27 PDT 2018","Thu Sep 20 17:26:36 PDT 2018","Sun Sep 23 17:26:36 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","9","100% (240/240)","100% (240/240)","100% (240/240)","best rates or refund + $50 coupon. save on hotels in benida, italy.","Easy"
"3D1UCPY6GGNYKC79HAXGEKLSZFI38D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","33L7PJKHCHC66D3XMR89LHKBXC9T8C","A109CH3492UU42","Approved","Thu Sep 20 16:13:44 PDT 2018","Thu Sep 20 16:13:51 PDT 2018","Sun Sep 23 16:13:51 PDT 2018","Thu Sep 20 16:24:41 PDT 2018","","","7","100% (211/211)","100% (211/211)","100% (111/111)","best rates on the san antonio hotel. plan your next trip with expedia.","Very Easy"
"3D1UCPY6GGNYKC79HAXGEKLSZFI38D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3ON104KXQLAXFTKP5TN7RPB5ZKX4W8","A3TUV36R7RR04T","Approved","Thu Sep 20 16:29:16 PDT 2018","Thu Sep 20 16:29:32 PDT 2018","Sun Sep 23 16:29:32 PDT 2018","Fri Sep 21 13:47:08 PDT 2018","","","16","100% (45/45)","100% (45/45)","100% (45/45)","best rates on the san antonio hotel. plan your next trip with expedia.","Very Easy"
"3D1UCPY6GGNYKC79HAXGEKLSZFI38D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:48 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:48 PDT 2018","","","3WJ1OXY92BU1RH4OGRHSQCUJ9NS8AA","A1RWNYJA5X25YH","Approved","Thu Sep 20 16:40:38 PDT 2018","Thu Sep 20 16:40:43 PDT 2018","Sun Sep 23 16:40:43 PDT 2018","Fri Sep 21 13:47:09 PDT 2018","","","5","100% (5/5)","100% (5/5)","100% (5/5)","best rates on the san antonio hotel. plan your next trip with expedia.","Very Easy"
"3D4BBDG7ZHA0WFXMYMDLG6HBP633CJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","32UTUBMZ7HA4L35TUYSYD1YX24JVB4","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:05:18 PDT 2018","Thu Sep 20 17:05:26 PDT 2018","Sun Sep 23 17:05:26 PDT 2018","Fri Sep 21 13:47:09 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","best rates or refund + $50 coupon. save on hotels in barbara and save big!","Easy"
"3D4BBDG7ZHA0WFXMYMDLG6HBP633CJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3GDTJDAPVVP2TIDDDU7XZ3PJ35T8M8","A3I1W58P6SIV26","Approved","Thu Sep 20 17:39:23 PDT 2018","Thu Sep 20 17:39:27 PDT 2018","Sun Sep 23 17:39:27 PDT 2018","Fri Sep 21 13:47:09 PDT 2018","","","4","100% (240/240)","100% (240/240)","100% (240/240)","best rates or refund + $50 coupon. save on hotels in barbara and save big!","Very Easy"
"3D4BBDG7ZHA0WFXMYMDLG6HBP633CJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:49 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:49 PDT 2018","","","3MRNMEIQW6KU4VRJUQHYLIOVERWLDL","A3AWC4P8QUK1XB","Approved","Thu Sep 20 17:17:11 PDT 2018","Thu Sep 20 17:17:17 PDT 2018","Sun Sep 23 17:17:17 PDT 2018","Fri Sep 21 13:48:49 PDT 2018","","","6","100% (20/20)","100% (20/20)","100% (20/20)","best rates or refund + $50 coupon. save on hotels in barbara and save big!","Fairly Easy"
"3D5G8J4N5AI1U51G4IEHOB9Y4CVVTQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","337RC3OW06GGYCR5LBHSR4U2EY1VLV","A3I1W58P6SIV26","Approved","Thu Sep 20 17:24:58 PDT 2018","Thu Sep 20 17:25:04 PDT 2018","Sun Sep 23 17:25:04 PDT 2018","Fri Sep 21 13:48:49 PDT 2018","","","6","100% (240/240)","100% (240/240)","100% (240/240)","book your hotel in sunset online. no reservation costs. great rates.","Easy"
"3D5G8J4N5AI1U51G4IEHOB9Y4CVVTQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:08:47 PDT 2018","3","BatchId:3377754;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:08:47 PDT 2018","","","39KFRKBFIO958RP73EK4QK2QRK9OYF","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:27:17 PDT 2018","Thu Sep 20 17:27:28 PDT 2018","Sun Sep 23 17:27:28 PDT 2018","Fri Sep 21 13:48:50 PDT 2018","","","11","100% (565/565)","100% (565/565)","100% (565/565)","book your hotel in sunset online. no reservation costs. great rates.","Easy"
