"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.seed","Input.content","Answer.sentiment","Approve","Reject"
"3NOEP8XAU4GV62D4NG6F7M5MVKIXPQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","30OG32W0SVPPK1842Y8X4SA5JY8NET","A1506T1PAYRT16","Approved","Thu Sep 20 18:47:03 PDT 2018","Thu Sep 20 19:00:02 PDT 2018","Sun Sep 23 19:00:02 PDT 2018","Fri Sep 21 13:45:59 PDT 2018","","","779","100% (155/155)","100% (155/155)","100% (155/155)","flight","flight deals on hotels online. book a hostel in seoul, uae. expedia price","Very Easy"
"3NOEP8XAU4GV62D4NG6F7M5MVKIXPQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","37UQDCYH6Y9HJR23HHGI8ZC1JEZV7P","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:45:52 PDT 2018","Thu Sep 20 17:46:04 PDT 2018","Sun Sep 23 17:46:04 PDT 2018","Fri Sep 21 13:45:59 PDT 2018","","","12","100% (565/565)","100% (565/565)","100% (565/565)","flight","flight deals on hotels online. book a hostel in seoul, uae. expedia price","Fairly Easy"
"3NOEP8XAU4GV62D4NG6F7M5MVKIXPQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","392CY0QWG25FEY0KGCJSQY2XKA9I4R","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:16:21 PDT 2018","Thu Sep 20 17:16:32 PDT 2018","Sun Sep 23 17:16:32 PDT 2018","Fri Sep 21 13:45:59 PDT 2018","","","11","100% (311/311)","100% (311/311)","100% (311/311)","flight","flight deals on hotels online. book a hostel in seoul, uae. expedia price","Standard"
"3FO95NVK5CE8MY7K6Y4HD9O9HN4SR5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3KJYX6QCMAPA3M35IQ5FBPHAA90VJX","A3I1W58P6SIV26","Approved","Thu Sep 20 17:55:47 PDT 2018","Thu Sep 20 17:55:52 PDT 2018","Sun Sep 23 17:55:52 PDT 2018","Fri Sep 21 13:45:53 PDT 2018","","","5","100% (240/240)","100% (240/240)","100% (240/240)","prices,","prices, old new palms ny rock melaka. no reservation costs. great rates save","Fairly Difficult"
"3FO95NVK5CE8MY7K6Y4HD9O9HN4SR5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3SITXWYCNWNWPSAOUDTG1MVIIEKBXE","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:32:53 PDT 2018","Thu Sep 20 16:33:01 PDT 2018","Sun Sep 23 16:33:01 PDT 2018","Fri Sep 21 13:45:53 PDT 2018","","","8","100% (311/311)","100% (311/311)","100% (311/311)","prices,","prices, old new palms ny rock melaka. no reservation costs. great rates save","Standard"
"3FO95NVK5CE8MY7K6Y4HD9O9HN4SR5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3VJ40NV2QJ19R5QDT8X5I3ABCIRTOV","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:31:28 PDT 2018","Thu Sep 20 17:31:36 PDT 2018","Sun Sep 23 17:31:36 PDT 2018","Fri Sep 21 13:45:54 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","prices,","prices, old new palms ny rock melaka. no reservation costs. great rates save","Easy"
"32K26U12DN2UDG5JISE2J7RC1Q7VD7","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","39OWYR0EPL5B2ECE4B1E3QTCZJBYFW","A2F0X4LN9N4O4C","Approved","Thu Sep 20 16:58:27 PDT 2018","Thu Sep 20 16:58:33 PDT 2018","Sun Sep 23 16:58:33 PDT 2018","Fri Sep 21 13:45:02 PDT 2018","","","6","100% (8/8)","100% (8/8)","100% (8/8)","great","great rates. star hotels residence japan save with expedia's price guarantee. jaco book","Fairly Easy"
"32K26U12DN2UDG5JISE2J7RC1Q7VD7","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3MYYFCXHJ4L1I7UPQOJP5MPH5XIG4Y","A3I1W58P6SIV26","Approved","Thu Sep 20 17:17:44 PDT 2018","Thu Sep 20 17:17:50 PDT 2018","Sun Sep 23 17:17:50 PDT 2018","Fri Sep 21 13:45:02 PDT 2018","","","6","100% (240/240)","100% (240/240)","100% (240/240)","great","great rates. star hotels residence japan save with expedia's price guarantee. jaco book","Standard"
"32K26U12DN2UDG5JISE2J7RC1Q7VD7","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3SLE99ER0ORLUNA3VVH1Y7BTQEIZBZ","A3TUV36R7RR04T","Approved","Thu Sep 20 16:34:23 PDT 2018","Thu Sep 20 16:34:39 PDT 2018","Sun Sep 23 16:34:39 PDT 2018","Fri Sep 21 13:45:02 PDT 2018","","","16","100% (45/45)","100% (45/45)","100% (45/45)","great","great rates. star hotels residence japan save with expedia's price guarantee. jaco book","Easy"
"3OWZNK3RYL37XRI3GDKGR2YPQSA2UH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","38JBBYETQPO3YTYYKTT15J45SH44E6","A1JP58Y4XAT7EU","Approved","Thu Sep 20 17:25:43 PDT 2018","Thu Sep 20 17:26:03 PDT 2018","Sun Sep 23 17:26:03 PDT 2018","Fri Sep 21 13:46:00 PDT 2018","","","20","100% (226/226)","100% (226/226)","100% (226/226)","book","book at book at pfister hotel, palma del carmen. no reservation costs. great","Easy"
"3OWZNK3RYL37XRI3GDKGR2YPQSA2UH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3BXQMRHWK0C0RFKQGX82VV780WCUM1","A1506T1PAYRT16","Approved","Thu Sep 20 16:56:27 PDT 2018","Thu Sep 20 17:29:21 PDT 2018","Sun Sep 23 17:29:21 PDT 2018","Fri Sep 21 13:46:01 PDT 2018","","","1974","100% (155/155)","100% (155/155)","100% (155/155)","book","book at book at pfister hotel, palma del carmen. no reservation costs. great","Very Easy"
"3OWZNK3RYL37XRI3GDKGR2YPQSA2UH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3NJM2BJS4XKAQO03MMFUITFXY1MCPB","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:20:36 PDT 2018","Thu Sep 20 17:20:42 PDT 2018","Sun Sep 23 17:20:42 PDT 2018","Fri Sep 21 13:46:01 PDT 2018","","","6","100% (565/565)","100% (565/565)","100% (565/565)","book","book at book at pfister hotel, palma del carmen. no reservation costs. great","Standard"
"35A1YQPVFEUUNX6Q4FX066DQG7E5ID","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3GS6S824SRBJ11UVNY23QYH5Q29NW5","A1JP58Y4XAT7EU","Approved","Thu Sep 20 18:11:15 PDT 2018","Thu Sep 20 18:11:20 PDT 2018","Sun Sep 23 18:11:20 PDT 2018","Fri Sep 21 13:45:03 PDT 2018","","","5","100% (226/226)","100% (226/226)","100% (226/226)","reservation","reservation costs. great rates. best rates on the zuri kumarakom. plan your next","Fairly Easy"
"35A1YQPVFEUUNX6Q4FX066DQG7E5ID","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3OLF68YTNAFA6WEBO5NY04B5WSLAFB","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:17:27 PDT 2018","Thu Sep 20 18:17:34 PDT 2018","Sun Sep 23 18:17:34 PDT 2018","Fri Sep 21 13:45:03 PDT 2018","","","7","100% (311/311)","100% (311/311)","100% (311/311)","reservation","reservation costs. great rates. best rates on the zuri kumarakom. plan your next","Standard"
"35A1YQPVFEUUNX6Q4FX066DQG7E5ID","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3X66WABAJXWG0BBLQAE6VHXBRXNG3E","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:30:37 PDT 2018","Thu Sep 20 17:30:48 PDT 2018","Sun Sep 23 17:30:48 PDT 2018","Fri Sep 21 13:45:03 PDT 2018","","","11","100% (565/565)","100% (565/565)","100% (565/565)","reservation","reservation costs. great rates. best rates on the zuri kumarakom. plan your next","Difficult"
"3T2EL38U0MYG6EEJNTL47RVW0G4XQH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","386CSBG1O006AJSHC8HGWYDX7BXQ6O","A3AWC4P8QUK1XB","Approved","Thu Sep 20 17:23:17 PDT 2018","Thu Sep 20 17:23:27 PDT 2018","Sun Sep 23 17:23:27 PDT 2018","Fri Sep 21 13:46:21 PDT 2018","","","10","100% (20/20)","100% (20/20)","100% (20/20)","cheap","cheap hotels in memphis. book at georges hotel hotel, malta. no reservation costs.","Standard"
"3T2EL38U0MYG6EEJNTL47RVW0G4XQH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3BF51CHDTWOYJF7ZRTE5EJB53LH0H3","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:31:03 PDT 2018","Thu Sep 20 17:31:11 PDT 2018","Sun Sep 23 17:31:11 PDT 2018","Fri Sep 21 13:46:21 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","cheap","cheap hotels in memphis. book at georges hotel hotel, malta. no reservation costs.","Fairly Easy"
"3T2EL38U0MYG6EEJNTL47RVW0G4XQH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3LQ8PUHQFM69QAOFVJ3BKNB1PFYIHG","A3I1W58P6SIV26","Approved","Thu Sep 20 17:36:52 PDT 2018","Thu Sep 20 17:36:58 PDT 2018","Sun Sep 23 17:36:58 PDT 2018","Fri Sep 21 13:46:21 PDT 2018","","","6","100% (240/240)","100% (240/240)","100% (240/240)","cheap","cheap hotels in memphis. book at georges hotel hotel, malta. no reservation costs.","Fairly Easy"
"3MIVREZQVHCAMEFCOA6FHXNU47PQKL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","36ZN444YTSCJIRA2ZWY14W8211AIO2","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:21:05 PDT 2018","Thu Sep 20 17:21:11 PDT 2018","Sun Sep 23 17:21:11 PDT 2018","Fri Sep 21 13:45:58 PDT 2018","","","6","100% (565/565)","100% (565/565)","100% (565/565)","guarantee.","guarantee. stay fun deals book accommodation in bowness-on-windermere book at the norman hotel,","Fairly Easy"
"3MIVREZQVHCAMEFCOA6FHXNU47PQKL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3IX2EGZR7CXIAFMO9605ASS7P3GJRL","A1506T1PAYRT16","Approved","Thu Sep 20 17:08:10 PDT 2018","Thu Sep 20 17:09:56 PDT 2018","Sun Sep 23 17:09:56 PDT 2018","Fri Sep 21 13:45:58 PDT 2018","","","106","100% (155/155)","100% (155/155)","100% (155/155)","guarantee.","guarantee. stay fun deals book accommodation in bowness-on-windermere book at the norman hotel,","Very Easy"
"3MIVREZQVHCAMEFCOA6FHXNU47PQKL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3QAPZX2QN5RU4P4H88BYRF53E2Y20M","A1JP58Y4XAT7EU","Approved","Thu Sep 20 17:26:27 PDT 2018","Thu Sep 20 17:33:31 PDT 2018","Sun Sep 23 17:33:31 PDT 2018","Fri Sep 21 13:45:58 PDT 2018","","","424","100% (226/226)","100% (226/226)","100% (226/226)","guarantee.","guarantee. stay fun deals book accommodation in bowness-on-windermere book at the norman hotel,","Easy"
"3N2YPY1GI6CZ5MJJENPMPP9X128VE0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3HRMW88U174KBT8AIQUI6OJ1K7C0M8","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:11:00 PDT 2018","Thu Sep 20 17:12:06 PDT 2018","Sun Sep 23 17:12:06 PDT 2018","Fri Sep 21 13:45:59 PDT 2018","","","66","100% (311/311)","100% (311/311)","100% (311/311)","hotel.","hotel. new antonio best now. your package to kauai, italy. more choices, best","Very Confusing"
"3N2YPY1GI6CZ5MJJENPMPP9X128VE0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3N2BF7Y2VR8VMTE6GY13CGII6OBHMO","A1506T1PAYRT16","Approved","Thu Sep 20 16:59:32 PDT 2018","Thu Sep 20 16:59:37 PDT 2018","Sun Sep 23 16:59:37 PDT 2018","Fri Sep 21 13:45:59 PDT 2018","","","5","100% (155/155)","100% (155/155)","100% (155/155)","hotel.","hotel. new antonio best now. your package to kauai, italy. more choices, best","Very Easy"
"3N2YPY1GI6CZ5MJJENPMPP9X128VE0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3PH3VY7DJMBDIQ8EQMDXLLOE0G7WZL","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:04:27 PDT 2018","Thu Sep 20 17:04:36 PDT 2018","Sun Sep 23 17:04:36 PDT 2018","Fri Sep 21 13:45:59 PDT 2018","","","9","100% (565/565)","100% (565/565)","100% (565/565)","hotel.","hotel. new antonio best now. your package to kauai, italy. more choices, best","Difficult"
"3FK4G712NXEKND7XLN4M3JT53PNSST","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3K2755HG5TH843HN8FE0Q5JBHVCFDC","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:29:24 PDT 2018","Thu Sep 20 17:29:31 PDT 2018","Sun Sep 23 17:29:31 PDT 2018","Fri Sep 21 13:45:53 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","accommodation","accommodation book costs. great rates. hotels online. universal studios travel hotels. + &","Easy"
"3FK4G712NXEKND7XLN4M3JT53PNSST","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3L70J4KAZH0D8C0FXZS8C48KKF6DA4","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:27:52 PDT 2018","Thu Sep 20 18:28:28 PDT 2018","Sun Sep 23 18:28:28 PDT 2018","Fri Sep 21 13:45:53 PDT 2018","","","36","100% (311/311)","100% (311/311)","100% (311/311)","accommodation","accommodation book costs. great rates. hotels online. universal studios travel hotels. + &","Standard"
"3FK4G712NXEKND7XLN4M3JT53PNSST","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3U84XHCDIDR19OPUGG7EQT5NGNG4ZF","A1JP58Y4XAT7EU","Approved","Thu Sep 20 17:52:06 PDT 2018","Thu Sep 20 17:52:19 PDT 2018","Sun Sep 23 17:52:19 PDT 2018","Fri Sep 21 13:45:53 PDT 2018","","","13","100% (226/226)","100% (226/226)","100% (226/226)","accommodation","accommodation book costs. great rates. hotels online. universal studios travel hotels. + &","Easy"
"35YHTYFL1GHRB0JF9Y9S77UXD3NVFI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3L6L49WXW1B32A559S0Y1PYSFNU45S","A3TUV36R7RR04T","Approved","Thu Sep 20 16:34:39 PDT 2018","Thu Sep 20 16:34:57 PDT 2018","Sun Sep 23 16:34:57 PDT 2018","Fri Sep 21 13:45:04 PDT 2018","","","18","100% (45/45)","100% (45/45)","100% (45/45)","georges","georges half-price on hotel in new orleans, 2 save on your reservation. book","Easy"
"35YHTYFL1GHRB0JF9Y9S77UXD3NVFI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3OB0CAO74I3VGA3KZ1PE6B5PFXHYHL","A109CH3492UU42","Approved","Thu Sep 20 16:12:40 PDT 2018","Thu Sep 20 16:12:48 PDT 2018","Sun Sep 23 16:12:48 PDT 2018","Thu Sep 20 16:23:51 PDT 2018","","","8","100% (211/211)","100% (211/211)","100% (111/111)","georges","georges half-price on hotel in new orleans, 2 save on your reservation. book","Difficult"
"35YHTYFL1GHRB0JF9Y9S77UXD3NVFI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3OLQQLKKNT3T1BHJN0G5BLTOAEQEJ3","A1506T1PAYRT16","Approved","Thu Sep 20 17:07:57 PDT 2018","Thu Sep 20 17:08:03 PDT 2018","Sun Sep 23 17:08:03 PDT 2018","Fri Sep 21 13:45:04 PDT 2018","","","6","100% (155/155)","100% (155/155)","100% (155/155)","georges","georges half-price on hotel in new orleans, 2 save on your reservation. book","Very Easy"
"3UDTAB6HH6D2HPRM3FLBCIIWG9G094","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3M0NZ3JDP2CJ57TUULQOVLB1GJ35ZD","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:01:28 PDT 2018","Thu Sep 20 17:01:37 PDT 2018","Sun Sep 23 17:01:37 PDT 2018","Fri Sep 21 13:46:22 PDT 2018","","","9","100% (311/311)","100% (311/311)","100% (311/311)","shuttle","shuttle and save big! book a motel in la paz, bolivia. no reservation","Standard"
"3UDTAB6HH6D2HPRM3FLBCIIWG9G094","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3RYC5T2D747EWQPM4J5P7OEJY2SRPZ","A3I1W58P6SIV26","Approved","Thu Sep 20 17:42:50 PDT 2018","Thu Sep 20 17:43:00 PDT 2018","Sun Sep 23 17:43:00 PDT 2018","Fri Sep 21 13:46:22 PDT 2018","","","10","100% (240/240)","100% (240/240)","100% (240/240)","shuttle","shuttle and save big! book a motel in la paz, bolivia. no reservation","Fairly Difficult"
"3UDTAB6HH6D2HPRM3FLBCIIWG9G094","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3TR2532VIQ8POWO4HIX7ZX1BTGZJ6K","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:55:32 PDT 2018","Thu Sep 20 16:55:44 PDT 2018","Sun Sep 23 16:55:44 PDT 2018","Fri Sep 21 13:46:22 PDT 2018","","","12","100% (565/565)","100% (565/565)","100% (565/565)","shuttle","shuttle and save big! book a motel in la paz, bolivia. no reservation","Difficult"
"31HLTCK4BL9XP0FAKIFAPSU9EINVGH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","30H4UDGLT3WNZACUZB98LPK9SFMPM2","A1JP58Y4XAT7EU","Approved","Thu Sep 20 17:04:37 PDT 2018","Thu Sep 20 17:04:47 PDT 2018","Sun Sep 23 17:04:47 PDT 2018","Fri Sep 21 13:45:01 PDT 2018","","","10","100% (226/226)","100% (226/226)","100% (226/226)","book","book punta barbados villa quick, easy fallsview tours. great rates on this moreton","Easy"
"31HLTCK4BL9XP0FAKIFAPSU9EINVGH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3RANCT1ZVGV48OGTP8ITHFWEOXFUBJ","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:27:19 PDT 2018","Thu Sep 20 17:27:25 PDT 2018","Sun Sep 23 17:27:25 PDT 2018","Fri Sep 21 13:45:01 PDT 2018","","","6","100% (565/565)","100% (565/565)","100% (565/565)","book","book punta barbados villa quick, easy fallsview tours. great rates on this moreton","Easy"
"31HLTCK4BL9XP0FAKIFAPSU9EINVGH","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","3SLE99ER0ORLUNA3VVH1Y7BTQF1BZW","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:25:25 PDT 2018","Thu Sep 20 18:25:31 PDT 2018","Sun Sep 23 18:25:31 PDT 2018","Fri Sep 21 13:45:01 PDT 2018","","","6","100% (311/311)","100% (311/311)","100% (311/311)","book","book punta barbados villa quick, easy fallsview tours. great rates on this moreton","Standard"
"3KLL7H3EGDFBPWAL4OXSAS6ATI0VHG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:05 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:05 PDT 2018","","","31Q0U3WYDQT1XFM5A3WT1B5LUAR71B","A1PD6JGBEGNHE6","Approved","Thu Sep 20 17:35:16 PDT 2018","Thu Sep 20 17:35:28 PDT 2018","Sun Sep 23 17:35:28 PDT 2018","Fri Sep 21 13:45:58 PDT 2018","","","12","100% (155/155)","100% (155/155)","100% (155/155)","save","save on hotels in jeju city, spain book at cancun resort bosphorus, stanbul.","Fairly Easy"
