"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"3MQKOF1EE227S55O82JY59AQ80QDWI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","32SCWG5HIIILA7R2CV2RWTNN2JNP6G","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:31:57 PDT 2018","Sat Sep 22 05:32:05 PDT 2018","Tue Sep 25 05:32:05 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","8","100% (156/156)","100% (156/156)","100% (153/153)","save with expedia's price guarantee. save big on hotels in i-city.","Standard"
"3MQKOF1EE227S55O82JY59AQ80QDWI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3PMBY0YE28HPY1KW5XJXW3FIT1G9CX","A28P3ZGZB3XG9P","Approved","Sat Sep 22 05:29:19 PDT 2018","Sat Sep 22 05:37:52 PDT 2018","Tue Sep 25 05:37:52 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","513","100% (52/52)","100% (52/52)","100% (52/52)","save with expedia's price guarantee. save big on hotels in i-city.","Standard"
"3MQKOF1EE227S55O82JY59AQ80QDWI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3XC1O3LBOT01LKNGGGHDQM6HHHXTLX","A130P4M9JPT4YA","Approved","Sat Sep 22 05:37:24 PDT 2018","Sat Sep 22 05:37:32 PDT 2018","Tue Sep 25 05:37:32 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","8","100% (342/342)","100% (342/342)","100% (342/342)","save with expedia's price guarantee. save big on hotels in i-city.","Easy"
"3S829FDFT2FMH5AEI7FK7SOXH2WDXB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","37UEWGM5HUMBFY6KJHUZ6SWLVQUR1B","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:26:41 PDT 2018","Sat Sep 22 05:26:50 PDT 2018","Tue Sep 25 05:26:50 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","9","100% (67/67)","100% (67/67)","100% (67/67)","book your hotel in saint pateasa online. no reservation costs. great rates.","Very Easy"
"3S829FDFT2FMH5AEI7FK7SOXH2WDXB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3TPZPLC3M1QMDO4KTT4TPQB3SSM3PP","ATHS9GUME1XCA","Approved","Sat Sep 22 05:37:31 PDT 2018","Sat Sep 22 05:37:38 PDT 2018","Tue Sep 25 05:37:38 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","7","100% (64/64)","100% (64/64)","100% (64/64)","book your hotel in saint pateasa online. no reservation costs. great rates.","Fairly Easy"
"3S829FDFT2FMH5AEI7FK7SOXH2WDXB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3U4J9857OFP2AD4XC0PI7NIUGQT7BD","A376F1W1MTY3J","Approved","Sat Sep 22 05:41:01 PDT 2018","Sat Sep 22 05:44:17 PDT 2018","Tue Sep 25 05:44:17 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","196","100% (137/137)","100% (137/137)","100% (137/137)","book your hotel in saint pateasa online. no reservation costs. great rates.","Very Easy"
"3MVY4USGB61VTZ41GBA8ZHNIUS2ISA","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3C6FJU71TR70LW94Z0WDPQUF9A8UYH","A20VJWCDIBKTZI","Approved","Sat Sep 22 05:33:57 PDT 2018","Sat Sep 22 05:34:07 PDT 2018","Tue Sep 25 05:34:07 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","10","100% (95/95)","100% (95/95)","100% (21/21)","book at hotel mall i-city, i-city. no reservation costs. great rates.","Standard"
"3MVY4USGB61VTZ41GBA8ZHNIUS2ISA","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3Q5C1WP23NFMAB8MMAHW3RRP38651C","A376F1W1MTY3J","Approved","Sat Sep 22 05:31:22 PDT 2018","Sat Sep 22 05:34:29 PDT 2018","Tue Sep 25 05:34:29 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","187","100% (137/137)","100% (137/137)","100% (137/137)","book at hotel mall i-city, i-city. no reservation costs. great rates.","Easy"
"3MVY4USGB61VTZ41GBA8ZHNIUS2ISA","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3SNVL38CI569FX3N9UAMMCTY4VSKC2","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:33:30 PDT 2018","Sat Sep 22 05:33:56 PDT 2018","Tue Sep 25 05:33:56 PDT 2018","Sat Sep 22 15:18:55 PDT 2018","","","26","100% (67/67)","100% (67/67)","100% (67/67)","book at hotel mall i-city, i-city. no reservation costs. great rates.","Fairly Difficult"
"3ZQA3IO31B55V1GA1N8TNDWVG1OO1R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3DY4FPOOA22R1AMIQVEODG31KU2RV1","A376F1W1MTY3J","Approved","Sat Sep 22 05:32:54 PDT 2018","Sat Sep 22 05:35:55 PDT 2018","Tue Sep 25 05:35:55 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","181","100% (137/137)","100% (137/137)","100% (137/137)","book your hotel in i-city online. no reservation costs. great rates.","Fairly Easy"
"3ZQA3IO31B55V1GA1N8TNDWVG1OO1R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3GA6AFUKOP2U076WAGWOGH9C61C3HK","A130P4M9JPT4YA","Approved","Sat Sep 22 05:37:04 PDT 2018","Sat Sep 22 05:37:10 PDT 2018","Tue Sep 25 05:37:10 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","6","100% (342/342)","100% (342/342)","100% (342/342)","book your hotel in i-city online. no reservation costs. great rates.","Easy"
"3ZQA3IO31B55V1GA1N8TNDWVG1OO1R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3HSYG7LRBKCRYVFB17RKAV66941KKF","A20VJWCDIBKTZI","Approved","Sat Sep 22 05:34:23 PDT 2018","Sat Sep 22 05:34:36 PDT 2018","Tue Sep 25 05:34:36 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","13","100% (95/95)","100% (95/95)","100% (21/21)","book your hotel in i-city online. no reservation costs. great rates.","Standard"
"3Y40HMYLL1W8Y7L04259HSSL32RXU5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","33LK57MYLUJKB9R56H3WOWLTU7RSZQ","A20VJWCDIBKTZI","Approved","Sat Sep 22 05:36:27 PDT 2018","Sat Sep 22 05:36:32 PDT 2018","Tue Sep 25 05:36:32 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","5","100% (95/95)","100% (95/95)","100% (21/21)","book at the santa cara hotel, i-city. no reservation costs. great rates.","Standard"
"3Y40HMYLL1W8Y7L04259HSSL32RXU5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3N1FSUEFL6EY6NKYOYIHZ1MKS9ED45","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:33:36 PDT 2018","Sat Sep 22 05:34:02 PDT 2018","Tue Sep 25 05:34:02 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","26","100% (67/67)","100% (67/67)","100% (67/67)","book at the santa cara hotel, i-city. no reservation costs. great rates.","Fairly Easy"
"3Y40HMYLL1W8Y7L04259HSSL32RXU5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3QJOXOW4XK5J2JN4QXTXRDL5EC0EMU","A376F1W1MTY3J","Approved","Sat Sep 22 05:30:15 PDT 2018","Sat Sep 22 05:34:12 PDT 2018","Tue Sep 25 05:34:12 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","237","100% (137/137)","100% (137/137)","100% (137/137)","book at the santa cara hotel, i-city. no reservation costs. great rates.","Easy"
"3DA79LNS599HIWZXK88B5GHFDTJT3A","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3DPNQGW4LMTZLE5JEBA3TVCSBNR646","A376F1W1MTY3J","Approved","Sat Sep 22 05:26:28 PDT 2018","Sat Sep 22 05:29:51 PDT 2018","Tue Sep 25 05:29:51 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","203","100% (137/137)","100% (137/137)","100% (137/137)","book a motel in saint mallerta, co online. no reservation costs. great rates.","Fairly Easy"
"3DA79LNS599HIWZXK88B5GHFDTJT3A","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3GA6AFUKOP2U076WAGWOGH9C61BH3X","A2IU5TX5S0FA1C","Approved","Sat Sep 22 05:30:45 PDT 2018","Sat Sep 22 05:31:51 PDT 2018","Tue Sep 25 05:31:51 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","66","100% (56/56)","100% (56/56)","100% (56/56)","book a motel in saint mallerta, co online. no reservation costs. great rates.","Easy"
"3DA79LNS599HIWZXK88B5GHFDTJT3A","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3TPZPLC3M1QMDO4KTT4TPQB3SSLP3A","A1D4I1QYL9713I","Approved","Sat Sep 22 05:31:37 PDT 2018","Sat Sep 22 05:31:40 PDT 2018","Tue Sep 25 05:31:40 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","3","100% (7/7)","100% (7/7)","100% (7/7)","book a motel in saint mallerta, co online. no reservation costs. great rates.","Very Easy"
"34ZTTGSNJX2JKOE4IP3I4572CR2QH0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","34X6J5FLPUCIYE7OWRB552I2TLTQJE","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:36:23 PDT 2018","Sat Sep 22 05:36:43 PDT 2018","Tue Sep 25 05:36:43 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","20","100% (67/67)","100% (67/67)","100% (67/67)","book at hotel metropolitan, i-city. no reservation costs. great rates.","Easy"
"34ZTTGSNJX2JKOE4IP3I4572CR2QH0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3570Y55XZQXHGE89FV7WLBTO02TYGL","A1IFIK8J49WBER","Approved","Sat Sep 22 05:37:23 PDT 2018","Sat Sep 22 05:58:22 PDT 2018","Tue Sep 25 05:58:22 PDT 2018","Sat Sep 22 15:18:56 PDT 2018","","","1259","100% (34/34)","100% (34/34)","100% (34/34)","book at hotel metropolitan, i-city. no reservation costs. great rates.","Very Easy"
"34ZTTGSNJX2JKOE4IP3I4572CR2QH0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3PM8NZGV8ZUJTYCDDVQ6WBQH4J8XQ9","A130P4M9JPT4YA","Approved","Sat Sep 22 05:35:36 PDT 2018","Sat Sep 22 05:35:41 PDT 2018","Tue Sep 25 05:35:41 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","5","100% (342/342)","100% (342/342)","100% (342/342)","book at hotel metropolitan, i-city. no reservation costs. great rates.","Easy"
"3IQ9O0AYW6DW8ZHG5BFY9MJ4WBGITZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3LKC68YZ3BH1JMU7OD2G5NHAGGKWO7","A1IFIK8J49WBER","Approved","Sat Sep 22 05:37:29 PDT 2018","Sat Sep 22 05:59:25 PDT 2018","Tue Sep 25 05:59:25 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","1316","100% (34/34)","100% (34/34)","100% (34/34)","book your hotel in i-city ma online. no reservation costs. great rates.","Very Easy"
"3IQ9O0AYW6DW8ZHG5BFY9MJ4WBGITZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3LUY3GC630E4E757V57J27NJXU77PX","A1D4I1QYL9713I","Approved","Sat Sep 22 05:31:13 PDT 2018","Sat Sep 22 05:31:16 PDT 2018","Tue Sep 25 05:31:16 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","3","100% (7/7)","100% (7/7)","100% (7/7)","book your hotel in i-city ma online. no reservation costs. great rates.","Very Easy"
"3IQ9O0AYW6DW8ZHG5BFY9MJ4WBGITZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3Z3ZLGNNSJ87D05ZT6JIPV1DXO83QG","A130P4M9JPT4YA","Approved","Sat Sep 22 05:37:33 PDT 2018","Sat Sep 22 05:37:36 PDT 2018","Tue Sep 25 05:37:36 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","3","100% (342/342)","100% (342/342)","100% (342/342)","book your hotel in i-city ma online. no reservation costs. great rates.","Easy"
"3LAZVA75NI5CKMY6KR87SW60872O28","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","358UUM7WR0HPQKLM8XB872NYYCV7RP","AORHXBTOCXFUK","Approved","Sat Sep 22 05:31:13 PDT 2018","Sat Sep 22 05:31:19 PDT 2018","Tue Sep 25 05:31:19 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","6","100% (20/20)","100% (20/20)","100% (20/20)","secure value with expedias price guarantee save big on hotels in i-city.","Easy"
"3LAZVA75NI5CKMY6KR87SW60872O28","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3JW0YLFXRUU9OV39FZTQMHUWJIIWWI","A376F1W1MTY3J","Approved","Sat Sep 22 05:30:03 PDT 2018","Sat Sep 22 05:33:41 PDT 2018","Tue Sep 25 05:33:41 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","218","100% (137/137)","100% (137/137)","100% (137/137)","secure value with expedias price guarantee save big on hotels in i-city.","Fairly Easy"
"3LAZVA75NI5CKMY6KR87SW60872O28","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3TE3O85731MI4JOG2LUDBB6QNW9R2T","A8TIL9U6YHG5","Approved","Sat Sep 22 05:36:56 PDT 2018","Sat Sep 22 05:37:02 PDT 2018","Tue Sep 25 05:37:02 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","6","100% (73/73)","100% (73/73)","100% (73/73)","secure value with expedias price guarantee save big on hotels in i-city.","Easy"
"3D1TUISJWIEB8CW55G58EI56FPNIUQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","392CY0QWG25FEY0KGCJSQY2XKEM4IY","AORHXBTOCXFUK","Approved","Sat Sep 22 05:29:43 PDT 2018","Sat Sep 22 05:29:50 PDT 2018","Tue Sep 25 05:29:50 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","7","100% (20/20)","100% (20/20)","100% (20/20)","book a hottl near tampicana i-city, i-city. save up to 50% on your reservation.","Standard"
"3D1TUISJWIEB8CW55G58EI56FPNIUQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3NG53N1RLWX8ELAQ5AZPG7JE8EE8PM","A1IFIK8J49WBER","Approved","Sat Sep 22 05:37:03 PDT 2018","Sat Sep 22 05:39:14 PDT 2018","Tue Sep 25 05:39:14 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","131","100% (34/34)","100% (34/34)","100% (34/34)","book a hottl near tampicana i-city, i-city. save up to 50% on your reservation.","Fairly Difficult"
"3D1TUISJWIEB8CW55G58EI56FPNIUQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3SKEMFQBZ4J73UDASIUHKQXFE488KL","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:36:50 PDT 2018","Sat Sep 22 05:36:59 PDT 2018","Tue Sep 25 05:36:59 PDT 2018","Sat Sep 22 15:18:57 PDT 2018","","","9","100% (156/156)","100% (156/156)","100% (153/153)","book a hottl near tampicana i-city, i-city. save up to 50% on your reservation.","Very Easy"
"35ZRNT9RUIC154UPORMCB6BSEL2O3J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3AMYWKA6YC03P7F1XVPC7TIXSERO6Y","A130P4M9JPT4YA","Approved","Sat Sep 22 05:35:46 PDT 2018","Sat Sep 22 05:35:57 PDT 2018","Tue Sep 25 05:35:57 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","11","100% (342/342)","100% (342/342)","100% (342/342)","secure value with expedias price guarantee. save big on hotels in i-city.","Standard"
"35ZRNT9RUIC154UPORMCB6BSEL2O3J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3J88R45B2HCYTMBYDIBHW607ZNMXPI","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:35:34 PDT 2018","Sat Sep 22 05:35:42 PDT 2018","Tue Sep 25 05:35:42 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","8","100% (156/156)","100% (156/156)","100% (153/153)","secure value with expedias price guarantee. save big on hotels in i-city.","Easy"
"35ZRNT9RUIC154UPORMCB6BSEL2O3J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3SNVL38CI569FX3N9UAMMCTY4VSCKU","AORHXBTOCXFUK","Approved","Sat Sep 22 05:31:07 PDT 2018","Sat Sep 22 05:31:13 PDT 2018","Tue Sep 25 05:31:13 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","6","100% (20/20)","100% (20/20)","100% (20/20)","secure value with expedias price guarantee. save big on hotels in i-city.","Easy"
"3URJ6VVYUP1MN0DTO5RVLB3YSLYO44","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3IAEQB9FMFYAFP3IY4O0UT5BC2DWDA","A20VJWCDIBKTZI","Approved","Sat Sep 22 05:36:50 PDT 2018","Sat Sep 22 05:36:54 PDT 2018","Tue Sep 25 05:36:54 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","4","100% (95/95)","100% (95/95)","100% (21/21)","find and compare exclusive deals on hotels in i-city and save big!","Standard"
"3URJ6VVYUP1MN0DTO5RVLB3YSLYO44","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3XC1O3LBOT01LKNGGGHDQM6HHHWTLW","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:26:50 PDT 2018","Sat Sep 22 05:27:04 PDT 2018","Tue Sep 25 05:27:04 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","14","100% (67/67)","100% (67/67)","100% (67/67)","find and compare exclusive deals on hotels in i-city and save big!","Easy"
"3URJ6VVYUP1MN0DTO5RVLB3YSLYO44","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","3YWRV122CTDL6QIMMWYJQD6DGV4U82","A28P3ZGZB3XG9P","Approved","Sat Sep 22 05:28:49 PDT 2018","Sat Sep 22 05:37:40 PDT 2018","Tue Sep 25 05:37:40 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","531","100% (52/52)","100% (52/52)","100% (52/52)","find and compare exclusive deals on hotels in i-city and save big!","Very Easy"
"31JUPBOORNIF0GXYNG1GA6F9Z2PL8R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","34Z02EIMITROOOYURNVUS2ETEJMT0O","A20VJWCDIBKTZI","Approved","Sat Sep 22 05:36:32 PDT 2018","Sat Sep 22 05:36:39 PDT 2018","Tue Sep 25 05:36:39 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","7","100% (95/95)","100% (95/95)","100% (21/21)","book your hotel in i-city online. no reservation costs. great rates.","Fairly Easy"
"31JUPBOORNIF0GXYNG1GA6F9Z2PL8R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:26:09 PDT 2018","3","BatchId:3379083;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:26:09 PDT 2018","","","35USIKEBNSUL7MFPWGPZS4IS24MN6I","A376F1W1MTY3J","Approved","Sat Sep 22 05:33:32 PDT 2018","Sat Sep 22 05:36:52 PDT 2018","Tue Sep 25 05:36:52 PDT 2018","Sat Sep 22 15:18:58 PDT 2018","","","200","100% (137/137)","100% (137/137)","100% (137/137)","book your hotel in i-city online. no reservation costs. great rates.","Very Easy"
