"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"3Y7LTZE0YT0X32LF5KTUED8WB18UZG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3UNH76FOCTJH8O4VQY5RYGDLWJGYMU","A3OLRWACCCCUTU","Approved","Thu Sep 20 16:12:58 PDT 2018","Thu Sep 20 16:13:14 PDT 2018","Sun Sep 23 16:13:14 PDT 2018","Thu Sep 20 16:22:34 PDT 2018","","","16","100% (41/41)","100% (41/41)","100% (41/41)","enjoy an all-new tv experience with personalized profiles and custom tv lineups! watch live tv & sports. 50+ top channels. hassle-free tv. 7 day free trial. no hidden fees. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Very Easy"
"3JHB4BPSFKNQ5IWLKDFQRO9ETDDQ9R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3HMVI3QICK6KCZI6XCMTEOPIY8P1YT","A1PAR1TMKFPKQE","Approved","Thu Sep 20 16:39:47 PDT 2018","Thu Sep 20 16:39:54 PDT 2018","Sun Sep 23 16:39:54 PDT 2018","Fri Sep 21 13:43:39 PDT 2018","","","7","100% (28/28)","100% (28/28)","100% (28/28)","experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. 50+ top channels. no hidden fees. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. hassle-free tv. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Very Easy"
"3JHB4BPSFKNQ5IWLKDFQRO9ETDDQ9R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3PWWM24LHTCCME9K3CODKUBLX02827","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:49:53 PDT 2018","Thu Sep 20 16:50:06 PDT 2018","Sun Sep 23 16:50:06 PDT 2018","Fri Sep 21 13:43:39 PDT 2018","","","13","100% (565/565)","100% (565/565)","100% (565/565)","experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. 50+ top channels. no hidden fees. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. hassle-free tv. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Easy"
"3JHB4BPSFKNQ5IWLKDFQRO9ETDDQ9R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3ZPBJO59KQFSIZ8T3520TQVOXAJDH2","AAOU4JUTKQH5Q","Approved","Thu Sep 20 16:58:22 PDT 2018","Thu Sep 20 16:58:34 PDT 2018","Sun Sep 23 16:58:34 PDT 2018","Fri Sep 21 13:43:39 PDT 2018","","","12","100% (12/12)","100% (12/12)","100% (12/12)","experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. 50+ top channels. no hidden fees. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. hassle-free tv. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Fairly Easy"
"3S829FDFT2FMH5AEI7FK7SOXH1FXDC","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","32SVAV9L3GNFQKYI4AMWZVM8T1YA3I","A3TUV36R7RR04T","Approved","Thu Sep 20 16:30:27 PDT 2018","Thu Sep 20 16:30:35 PDT 2018","Sun Sep 23 16:30:35 PDT 2018","Fri Sep 21 13:44:02 PDT 2018","","","8","100% (45/45)","100% (45/45)","100% (45/45)","start your 30 day trial and watch great exclusives and originals only on hulu! live tv. showtime. all your tv in one place. unlimited streaming. hbo. 50+ live tv channels. prices starting at $7.99. hit movies. shows: grey's anatomy, rick and morty, this is us,","Very Easy"
"3S829FDFT2FMH5AEI7FK7SOXH1FXDC","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3TEM0PF1Q6BH7Z2X5XVFNYW7BTM0DS","A3I1W58P6SIV26","Approved","Thu Sep 20 17:17:34 PDT 2018","Thu Sep 20 17:17:40 PDT 2018","Sun Sep 23 17:17:40 PDT 2018","Fri Sep 21 13:44:02 PDT 2018","","","6","100% (240/240)","100% (240/240)","100% (240/240)","start your 30 day trial and watch great exclusives and originals only on hulu! live tv. showtime. all your tv in one place. unlimited streaming. hbo. 50+ live tv channels. prices starting at $7.99. hit movies. shows: grey's anatomy, rick and morty, this is us,","Easy"
"3S829FDFT2FMH5AEI7FK7SOXH1FXDC","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3XM0HYN6NLDPNMKHIDLP8HF0JCMPE2","A109CH3492UU42","Approved","Thu Sep 20 16:15:34 PDT 2018","Thu Sep 20 16:15:36 PDT 2018","Sun Sep 23 16:15:36 PDT 2018","Thu Sep 20 16:22:33 PDT 2018","","","2","100% (211/211)","100% (211/211)","100% (111/111)","start your 30 day trial and watch great exclusives and originals only on hulu! live tv. showtime. all your tv in one place. unlimited streaming. hbo. 50+ live tv channels. prices starting at $7.99. hit movies. shows: grey's anatomy, rick and morty, this is us,","Very Easy"
"3EAWOID6MTB0EW4P6GQ7407T71YV0E","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","308Q0PEVB9RGB46WX7FJ76DD62K9IB","A1506T1PAYRT16","Approved","Thu Sep 20 17:03:21 PDT 2018","Thu Sep 20 17:03:25 PDT 2018","Sun Sep 23 17:03:25 PDT 2018","Fri Sep 21 13:43:18 PDT 2018","","","4","100% (155/155)","100% (155/155)","100% (155/155)","watch the best of food network & hgtv now on hulu. try a 30 day free trial! hbo. unlimited streaming. showtime. hit movies. 50+ live tv channels. all your tv in one place. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice.","Very Easy"
"3EAWOID6MTB0EW4P6GQ7407T71YV0E","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3NGI5ARFTUJQ3LQ56PQA1XW6U3LP1M","A1PAR1TMKFPKQE","Approved","Thu Sep 20 16:38:35 PDT 2018","Thu Sep 20 16:38:43 PDT 2018","Sun Sep 23 16:38:43 PDT 2018","Fri Sep 21 13:43:18 PDT 2018","","","8","100% (28/28)","100% (28/28)","100% (28/28)","watch the best of food network & hgtv now on hulu. try a 30 day free trial! hbo. unlimited streaming. showtime. hit movies. 50+ live tv channels. all your tv in one place. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice.","Very Easy"
"3EAWOID6MTB0EW4P6GQ7407T71YV0E","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3TMSXRD2X7EGNUN6IB45TR42N1R1WY","A1JP58Y4XAT7EU","Approved","Thu Sep 20 16:48:14 PDT 2018","Thu Sep 20 16:56:17 PDT 2018","Sun Sep 23 16:56:17 PDT 2018","Fri Sep 21 13:43:18 PDT 2018","","","483","100% (226/226)","100% (226/226)","100% (226/226)","watch the best of food network & hgtv now on hulu. try a 30 day free trial! hbo. unlimited streaming. showtime. hit movies. 50+ live tv channels. all your tv in one place. live tv. shows: grey's anatomy, rick and morty, this is us, empire, the voice.","Very Easy"
"3DWGDA5POFI0LLP72ZU7I5Q3CT4V1H","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","33IZTU6J82FV6ERQ5ZFBRB5IM28XS3","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:44:20 PDT 2018","Thu Sep 20 16:44:27 PDT 2018","Sun Sep 23 16:44:27 PDT 2018","Fri Sep 21 13:43:17 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","stream season 7 or binge from the beginning. start your free trial today! hit movies. live tv. 50+ live tv channels. unlimited streaming. prices starting at $7.99. showtime. hbo. all your tv in one place. shows: grey's anatomy, rick and morty, this is us, empire, the voice.","Standard"
"3DWGDA5POFI0LLP72ZU7I5Q3CT4V1H","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","39GXDJN2OUSLJ57MRM8OMZ8WUXT8VB","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:41:08 PDT 2018","Thu Sep 20 16:41:17 PDT 2018","Sun Sep 23 16:41:17 PDT 2018","Fri Sep 21 13:43:17 PDT 2018","","","9","100% (311/311)","100% (311/311)","100% (311/311)","stream season 7 or binge from the beginning. start your free trial today! hit movies. live tv. 50+ live tv channels. unlimited streaming. prices starting at $7.99. showtime. hbo. all your tv in one place. shows: grey's anatomy, rick and morty, this is us, empire, the voice.","Standard"
"3DWGDA5POFI0LLP72ZU7I5Q3CT4V1H","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:22 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:22 PDT 2018","","","3KV0LJBBH3Z8BNS9C3DXQKKOTXDRMZ","A3I1W58P6SIV26","Approved","Thu Sep 20 17:15:32 PDT 2018","Thu Sep 20 17:15:40 PDT 2018","Sun Sep 23 17:15:40 PDT 2018","Fri Sep 21 13:43:17 PDT 2018","","","8","100% (240/240)","100% (240/240)","100% (240/240)","stream season 7 or binge from the beginning. start your free trial today! hit movies. live tv. 50+ live tv channels. unlimited streaming. prices starting at $7.99. showtime. hbo. all your tv in one place. shows: grey's anatomy, rick and morty, this is us, empire, the voice.","Easy"
"3E22YV8GG1KQU8Z0LAJ69KEOT68NPW","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","32RIADZISTI48C3GLOD6U08KT7ZS4F","A109CH3492UU42","Approved","Thu Sep 20 16:20:22 PDT 2018","Thu Sep 20 16:20:26 PDT 2018","Sun Sep 23 16:20:26 PDT 2018","Thu Sep 20 16:22:31 PDT 2018","","","4","100% (211/211)","100% (211/211)","100% (111/111)","catch up with the latest episodes or binge from the beginning - only on hulu! live tv. showtime. hit movies. all your tv in one place. prices starting at $7.99. 50+ live tv channels. unlimited streaming. hbo. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power.","Very Easy"
"3E22YV8GG1KQU8Z0LAJ69KEOT68NPW","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","351SEKWQS1VEAD94U2IDLV3KEWMDMF","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:14:31 PDT 2018","Thu Sep 20 17:14:38 PDT 2018","Sun Sep 23 17:14:38 PDT 2018","Fri Sep 21 13:43:17 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","catch up with the latest episodes or binge from the beginning - only on hulu! live tv. showtime. hit movies. all your tv in one place. prices starting at $7.99. 50+ live tv channels. unlimited streaming. hbo. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power.","Very Easy"
"3E22YV8GG1KQU8Z0LAJ69KEOT68NPW","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3WR9XG3T64PIPEJOXLFVZ9CO6TP74A","A3TUV36R7RR04T","Approved","Thu Sep 20 16:35:12 PDT 2018","Thu Sep 20 16:35:22 PDT 2018","Sun Sep 23 16:35:22 PDT 2018","Fri Sep 21 13:43:17 PDT 2018","","","10","100% (45/45)","100% (45/45)","100% (45/45)","catch up with the latest episodes or binge from the beginning - only on hulu! live tv. showtime. hit movies. all your tv in one place. prices starting at $7.99. 50+ live tv channels. unlimited streaming. hbo. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace, black-ish, power.","Very Easy"
"3QHITW7OYON4A16QCJTQNJKYZVVQA6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","37W3JXSD67MDD0Y9U0BE7EFCUM8WYZ","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:29:08 PDT 2018","Thu Sep 20 17:29:16 PDT 2018","Sun Sep 23 17:29:16 PDT 2018","Fri Sep 21 13:43:47 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","enjoy your favorite fx shows live on hulu. start your free trial now! enhanced cloud dvr. 50+ top channels. hassle-free tv. 7 day free trial. watch live tv & sports. brands: fox, cbs, nbc, fx, tnt, tbs, hgtv, freeform.","Standard"
"3QHITW7OYON4A16QCJTQNJKYZVVQA6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","386PBUZZXGB77HRB4M39OGJ8JBSJLW","A1506T1PAYRT16","Approved","Thu Sep 20 17:12:17 PDT 2018","Thu Sep 20 17:12:21 PDT 2018","Sun Sep 23 17:12:21 PDT 2018","Fri Sep 21 13:44:01 PDT 2018","","","4","100% (155/155)","100% (155/155)","100% (155/155)","enjoy your favorite fx shows live on hulu. start your free trial now! enhanced cloud dvr. 50+ top channels. hassle-free tv. 7 day free trial. watch live tv & sports. brands: fox, cbs, nbc, fx, tnt, tbs, hgtv, freeform.","Very Easy"
"3QHITW7OYON4A16QCJTQNJKYZVVQA6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3UJ1CZ6IZI3M4V7GZTWGZSEYT3XS5N","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:39:26 PDT 2018","Thu Sep 20 16:41:07 PDT 2018","Sun Sep 23 16:41:07 PDT 2018","Fri Sep 21 13:44:01 PDT 2018","","","101","100% (311/311)","100% (311/311)","100% (311/311)","enjoy your favorite fx shows live on hulu. start your free trial now! enhanced cloud dvr. 50+ top channels. hassle-free tv. 7 day free trial. watch live tv & sports. brands: fox, cbs, nbc, fx, tnt, tbs, hgtv, freeform.","Standard"
"3HXCEECSQM7EKB5KFLQJHYE97PJZYJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","386CSBG1O006AJSHC8HGWYDX7BZQ6Q","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:38:10 PDT 2018","Thu Sep 20 17:38:23 PDT 2018","Sun Sep 23 17:38:23 PDT 2018","Fri Sep 21 13:43:37 PDT 2018","","","13","100% (565/565)","100% (565/565)","100% (565/565)","cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. hassle-free tv. nhl. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Standard"
"3HXCEECSQM7EKB5KFLQJHYE97PJZYJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3TMSXRD2X7EGNUN6IB45TR42N1U1W1","AAOU4JUTKQH5Q","Approved","Thu Sep 20 17:00:02 PDT 2018","Thu Sep 20 17:00:17 PDT 2018","Sun Sep 23 17:00:17 PDT 2018","Fri Sep 21 13:43:38 PDT 2018","","","15","100% (12/12)","100% (12/12)","100% (12/12)","cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. hassle-free tv. nhl. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Easy"
"3HXCEECSQM7EKB5KFLQJHYE97PJZYJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3ZV9H2YQQELCXX1L5FIOHKJZLK13WM","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:27:16 PDT 2018","Thu Sep 20 16:27:31 PDT 2018","Sun Sep 23 16:27:31 PDT 2018","Fri Sep 21 13:43:38 PDT 2018","","","15","100% (311/311)","100% (311/311)","100% (311/311)","cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. hassle-free tv. nhl. all-new tv experience. no hidden fees. watch live tv & sports. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Standard"
"3HKIF5DF6YBZST27HHAEXA5CNQ4G9M","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","33LKR6A5KFYOVDJCN6ZU67X3J651T2","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:27:40 PDT 2018","Thu Sep 20 16:28:04 PDT 2018","Sun Sep 23 16:28:04 PDT 2018","Fri Sep 21 13:43:37 PDT 2018","","","24","100% (311/311)","100% (311/311)","100% (311/311)","cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. no hidden fees. watch live tv & sports. all-new tv experience. hassle-free tv. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Easy"
"3HKIF5DF6YBZST27HHAEXA5CNQ4G9M","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3EFVCAY5L4NCSA7SAXU5JBX2ZBX8J3","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:32:38 PDT 2018","Thu Sep 20 17:32:44 PDT 2018","Sun Sep 23 17:32:44 PDT 2018","Fri Sep 21 13:43:37 PDT 2018","","","6","100% (565/565)","100% (565/565)","100% (565/565)","cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. no hidden fees. watch live tv & sports. all-new tv experience. hassle-free tv. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Difficult"
"3HKIF5DF6YBZST27HHAEXA5CNQ4G9M","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3R0T90IZ1TQ4DB74J3P7OK15XAWGC8","A1506T1PAYRT16","Approved","Thu Sep 20 17:07:13 PDT 2018","Thu Sep 20 17:07:16 PDT 2018","Sun Sep 23 17:07:16 PDT 2018","Fri Sep 21 13:43:37 PDT 2018","","","3","100% (155/155)","100% (155/155)","100% (155/155)","cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. no hidden fees. watch live tv & sports. all-new tv experience. hassle-free tv. enhanced cloud dvr. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.","Very Easy"
"3KG2UQJ0MJ2BUK0FLNYV9P4YY2UNQN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3C44YUNSI23KVG6HMIA52ZXFJ1UDP8","A1506T1PAYRT16","Approved","Thu Sep 20 17:01:38 PDT 2018","Thu Sep 20 18:47:22 PDT 2018","Sun Sep 23 18:47:22 PDT 2018","Fri Sep 21 13:43:41 PDT 2018","","","6344","100% (155/155)","100% (155/155)","100% (155/155)","catch up with the latest episodes or binge from the beginning - only on hulu! showtime. all your tv in one place. hit movies. prices starting at $7.99. unlimited streaming. 50+ live tv channels. live tv. hbo. shows: grey's anatomy, rick and morty, this is us, empire.","Very Easy"
"3KG2UQJ0MJ2BUK0FLNYV9P4YY2UNQN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3JJVG1YBECBNN9QEO7AL934YPGV5BL","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:43:39 PDT 2018","Thu Sep 20 18:43:46 PDT 2018","Sun Sep 23 18:43:46 PDT 2018","Fri Sep 21 13:43:41 PDT 2018","","","7","100% (311/311)","100% (311/311)","100% (311/311)","catch up with the latest episodes or binge from the beginning - only on hulu! showtime. all your tv in one place. hit movies. prices starting at $7.99. unlimited streaming. 50+ live tv channels. live tv. hbo. shows: grey's anatomy, rick and morty, this is us, empire.","Standard"
"3KG2UQJ0MJ2BUK0FLNYV9P4YY2UNQN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3URFVVM166W0QMJ9VMYW3X3HF01UZP","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:29:16 PDT 2018","Thu Sep 20 17:29:23 PDT 2018","Sun Sep 23 17:29:23 PDT 2018","Fri Sep 21 13:43:41 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","catch up with the latest episodes or binge from the beginning - only on hulu! showtime. all your tv in one place. hit movies. prices starting at $7.99. unlimited streaming. 50+ live tv channels. live tv. hbo. shows: grey's anatomy, rick and morty, this is us, empire.","Standard"
"37SOB9Z0SSBTZJRSBZ6KJP7YJFGL3G","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","37Z929RLGAMOPXI60PEE28KC96HSTC","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:25:43 PDT 2018","Thu Sep 20 16:25:52 PDT 2018","Sun Sep 23 16:25:52 PDT 2018","Fri Sep 21 13:43:13 PDT 2018","","","9","100% (311/311)","100% (311/311)","100% (311/311)","enjoy all your favorite fox sports coverage live on hulu. start free trial now! watch live news. all-new tv experience. no hidden fees. hassle-free tv. no hidden fees. 50+ top channels. watch live news. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.","Fairly Easy"
"37SOB9Z0SSBTZJRSBZ6KJP7YJFGL3G","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:05:23 PDT 2018","3","BatchId:3377748;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:05:23 PDT 2018","","","3B1NLC6UG0AN70G8O8BD8K0CWTGPG0","A1506T1PAYRT16","Approved","Thu Sep 20 17:36:58 PDT 2018","Thu Sep 20 17:37:03 PDT 2018","Sun Sep 23 17:37:03 PDT 2018","Fri Sep 21 13:43:13 PDT 2018","","","5","100% (155/155)","100% (155/155)","100% (155/155)","enjoy all your favorite fox sports coverage live on hulu. start free trial now! watch live news. all-new tv experience. no hidden fees. hassle-free tv. no hidden fees. 50+ top channels. watch live news. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.","Very Easy"
