"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"3YD0MU1NC2FU4J1BGKKKNS33U71A7U","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3WETL7AQWUMIKEM19EVFRK6M1TP359","A23WTODPHXZ68Y","Approved","Sat Sep 22 16:34:53 PDT 2018","Sat Sep 22 16:35:27 PDT 2018","Tue Sep 25 16:35:27 PDT 2018","Sun Sep 23 07:30:49 PDT 2018","","","34","100% (50/50)","100% (50/50)","100% (50/50)","best rates or refund + $50 coupon. book your santa motel today!","Relevance"
"3I7KR83SNAR4UFYQ78VTV2X5U9JK9V","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","39N5ACM9HF18SQT0A253G3EPSLZP9X","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:32:47 PDT 2018","Sat Sep 22 16:34:26 PDT 2018","Tue Sep 25 16:34:26 PDT 2018","Sun Sep 23 07:30:49 PDT 2018","","","99","100% (98/98)","100% (98/98)","100% (98/98)","book a hotel near six flags. save up to 50% on your reservation.","Relevance"
"3I7KR83SNAR4UFYQ78VTV2X5U9JK9V","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3IX2EGZR7CXIAFMO9605ASS7P80JRF","A37PO5YNKE5D97","Approved","Sat Sep 22 16:36:28 PDT 2018","Sat Sep 22 16:38:24 PDT 2018","Tue Sep 25 16:38:24 PDT 2018","Sun Sep 23 07:30:49 PDT 2018","","","116","100% (61/61)","100% (61/61)","100% (61/61)","book a hotel near six flags. save up to 50% on your reservation.","Relevance"
"3I7KR83SNAR4UFYQ78VTV2X5U9JK9V","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3ZSY5X72NYPWBQDLPJSAIO9TO2AOR3","AMVBZXM810ZMA","Approved","Sat Sep 22 16:35:49 PDT 2018","Sat Sep 22 16:37:12 PDT 2018","Tue Sep 25 16:37:12 PDT 2018","Sun Sep 23 07:30:49 PDT 2018","","","83","100% (97/97)","100% (97/97)","100% (97/97)","book a hotel near six flags. save up to 50% on your reservation.","Relevance"
"3P7RGTLO6ERIZY8VZE9TRX8P0R1KAA","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","34Q075JO1YRNF4MLP4BKMWVYM1Z01S","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:29:22 PDT 2018","Sat Sep 22 16:29:25 PDT 2018","Tue Sep 25 16:29:25 PDT 2018","Sun Sep 23 07:30:49 PDT 2018","","","3","100% (290/290)","100% (290/290)","100% (290/290)","book at hotel le santa mala, i-city. no reservation costs. great rates.","Relevance"
"3P7RGTLO6ERIZY8VZE9TRX8P0R1KAA","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","37Z929RLGAMOPXI60PEE28KC9C9TSH","A1G94QON7A9K0N","Approved","Sat Sep 22 16:32:27 PDT 2018","Sat Sep 22 16:32:40 PDT 2018","Tue Sep 25 16:32:40 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","book at hotel le santa mala, i-city. no reservation costs. great rates.","Relevance"
"3P7RGTLO6ERIZY8VZE9TRX8P0R1KAA","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3MH9DQ757XQ0Z5O45UA7IQNB4FKUGN","APQU1QQ738JV9","Approved","Sat Sep 22 16:19:00 PDT 2018","Sat Sep 22 16:19:08 PDT 2018","Tue Sep 25 16:19:08 PDT 2018","Sat Sep 22 16:25:40 PDT 2018","","","8","100% (222/222)","100% (222/222)","100% (222/222)","book at hotel le santa mala, i-city. no reservation costs. great rates.","Relevance"
"32FESTC2NH4KV9A5D69M3F7B2LKCU1","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3GFK2QRXXAVFBCOPJY6HWHHJZMI5WG","A2LV5432PV1S39","Approved","Sat Sep 22 16:23:24 PDT 2018","Sat Sep 22 16:23:27 PDT 2018","Tue Sep 25 16:23:27 PDT 2018","Sat Sep 22 16:25:33 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","book a motel in i-city, ca. no reservation costs. great rates.","Relevance"
"32FESTC2NH4KV9A5D69M3F7B2LKCU1","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3NOKK93PR2MLQVVR9Z5EE5GW5BCEEA","A1LZWU72K42V92","Approved","Sat Sep 22 16:25:43 PDT 2018","Sat Sep 22 16:25:49 PDT 2018","Tue Sep 25 16:25:49 PDT 2018","Sat Sep 22 16:26:13 PDT 2018","","","6","100% (94/94)","100% (94/94)","100% (94/94)","book a motel in i-city, ca. no reservation costs. great rates.","Relevance"
"32FESTC2NH4KV9A5D69M3F7B2LKCU1","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3NPI0JQDAPJRC52E88AK73F1MS0TPZ","A130P4M9JPT4YA","Approved","Sat Sep 22 16:16:59 PDT 2018","Sat Sep 22 16:19:07 PDT 2018","Tue Sep 25 16:19:07 PDT 2018","Sat Sep 22 16:25:33 PDT 2018","","","128","100% (342/342)","100% (342/342)","100% (342/342)","book a motel in i-city, ca. no reservation costs. great rates.","Relevance"
"3E6L1VR4XW06WA4E8Q1KVFEYWCUF6D","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","36PW28KO40AI0IEFTU3SIMQ5KWEAEB","A1G94QON7A9K0N","Approved","Sat Sep 22 16:21:36 PDT 2018","Sat Sep 22 16:21:51 PDT 2018","Tue Sep 25 16:21:51 PDT 2018","Sat Sep 22 16:25:36 PDT 2018","","","15","100% (403/403)","100% (403/403)","100% (403/403)","book a hotel near same cardoral save up to 50% on your reservation.","Relevance"
"3E6L1VR4XW06WA4E8Q1KVFEYWCUF6D","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","39K0FND3AITGC66SASRBVUVETY7MAE","ACDX50KGPE97I","Approved","Sat Sep 22 16:35:33 PDT 2018","Sat Sep 22 16:35:45 PDT 2018","Tue Sep 25 16:35:45 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","12","100% (50/50)","100% (50/50)","100% (50/50)","book a hotel near same cardoral save up to 50% on your reservation.","Relevance"
"3E6L1VR4XW06WA4E8Q1KVFEYWCUF6D","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3SBEHTYCWOHVC5E45J7Z6N64FGPIY3","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:31:42 PDT 2018","Sat Sep 22 16:33:40 PDT 2018","Tue Sep 25 16:33:40 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","118","100% (98/98)","100% (98/98)","100% (98/98)","book a hotel near same cardoral save up to 50% on your reservation.","Relevance"
"3DZKABX2ZIJK8OZ5IWJRZ19UGSTCVQ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","31LVTDXBL8OO55AOCRCIQ75ZTX3LRH","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:24:39 PDT 2018","Sat Sep 22 16:24:44 PDT 2018","Tue Sep 25 16:24:44 PDT 2018","Sat Sep 22 16:26:03 PDT 2018","","","5","100% (290/290)","100% (290/290)","100% (290/290)","best rates or refund + $50 coupon on hotels in i-city, i-coun.","Relevance"
"3DZKABX2ZIJK8OZ5IWJRZ19UGSTCVQ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","323Q6SJS8JUPGJMPUBXQHQY99SKHFC","A2HM35CWB7IIFM","Approved","Sat Sep 22 16:32:46 PDT 2018","Sat Sep 22 16:32:49 PDT 2018","Tue Sep 25 16:32:49 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","3","100% (90/90)","100% (90/90)","100% (90/90)","best rates or refund + $50 coupon on hotels in i-city, i-coun.","Relevance"
"3DZKABX2ZIJK8OZ5IWJRZ19UGSTCVQ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3OJSZ2ATDTA0LXNOBQY541I26VB57G","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:34:00 PDT 2018","Sat Sep 22 16:35:32 PDT 2018","Tue Sep 25 16:35:32 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","92","100% (98/98)","100% (98/98)","100% (98/98)","best rates or refund + $50 coupon on hotels in i-city, i-coun.","Relevance"
"3VLL1PIENQ22QX1I9YHLF7G7THIOZZ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3ATPCQ38J9OG6NV6TVFMPPIL28HYAC","A2LV5432PV1S39","Approved","Sat Sep 22 16:10:47 PDT 2018","Sat Sep 22 16:10:51 PDT 2018","Tue Sep 25 16:10:51 PDT 2018","Sat Sep 22 16:26:05 PDT 2018","","","4","100% (405/405)","100% (405/405)","100% (405/405)","best rates or refund + $50 coupon. book your cannon airport hotel today!","Relevance"
"3VLL1PIENQ22QX1I9YHLF7G7THIOZZ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3VW6495TLKEH25T991T2SB0S5ZLYYN","A1FDIHWP9E11K8","Approved","Sat Sep 22 16:17:53 PDT 2018","Sat Sep 22 16:17:56 PDT 2018","Tue Sep 25 16:17:56 PDT 2018","Sat Sep 22 16:26:05 PDT 2018","","","3","100% (48/48)","100% (48/48)","100% (48/48)","best rates or refund + $50 coupon. book your cannon airport hotel today!","Relevance"
"3VLL1PIENQ22QX1I9YHLF7G7THIOZZ","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3YJ6NA41JCUXY269WEWG5XSSOQ9JPK","A130P4M9JPT4YA","Approved","Sat Sep 22 16:16:35 PDT 2018","Sat Sep 22 16:16:41 PDT 2018","Tue Sep 25 16:16:41 PDT 2018","Sat Sep 22 16:26:05 PDT 2018","","","6","100% (342/342)","100% (342/342)","100% (342/342)","best rates or refund + $50 coupon. book your cannon airport hotel today!","Relevance"
"3X52SWXE0XJXNDZA86ONL3S8N1VCW0","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3NLZY2D53Q3OT4VOZCNILHVUXB0LQF","A2LV5432PV1S39","Approved","Sat Sep 22 16:14:57 PDT 2018","Sat Sep 22 16:15:01 PDT 2018","Tue Sep 25 16:15:01 PDT 2018","Sat Sep 22 16:26:06 PDT 2018","","","4","100% (405/405)","100% (405/405)","100% (405/405)","best rates or refund + $50 coupon. book your santa convention centre hotel today!","Relevance"
"3X52SWXE0XJXNDZA86ONL3S8N1VCW0","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3X1FV8S5JY50CKD4AKKCECPUIMTVGD","APQU1QQ738JV9","Approved","Sat Sep 22 16:21:50 PDT 2018","Sat Sep 22 16:22:06 PDT 2018","Tue Sep 25 16:22:06 PDT 2018","Sat Sep 22 16:26:06 PDT 2018","","","16","100% (222/222)","100% (222/222)","100% (222/222)","best rates or refund + $50 coupon. book your santa convention centre hotel today!","Relevance"
"3X52SWXE0XJXNDZA86ONL3S8N1VCW0","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3Z7EFSHGNASFZX2U8DPBC610059XC8","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:19:12 PDT 2018","Sat Sep 22 16:19:15 PDT 2018","Tue Sep 25 16:19:15 PDT 2018","Sat Sep 22 16:26:06 PDT 2018","","","3","100% (290/290)","100% (290/290)","100% (290/290)","best rates or refund + $50 coupon. book your santa convention centre hotel today!","Relevance"
"3SZYX62S5GEXYDPULOT3FHNH2T075L","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3BQU611VFQYN03DTTD96UDEANHF99K","A2LV5432PV1S39","Approved","Sat Sep 22 16:14:01 PDT 2018","Sat Sep 22 16:14:04 PDT 2018","Tue Sep 25 16:14:04 PDT 2018","Sat Sep 22 16:26:04 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","book your hotel in collington online. no reservation costs. great rates.","Relevance"
"3SZYX62S5GEXYDPULOT3FHNH2T075L","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3OXV7EAXLF4E3IMFEX5KJQKMXOY63Q","A1G94QON7A9K0N","Approved","Sat Sep 22 16:23:50 PDT 2018","Sat Sep 22 16:24:02 PDT 2018","Tue Sep 25 16:24:02 PDT 2018","Sat Sep 22 16:26:04 PDT 2018","","","12","100% (403/403)","100% (403/403)","100% (403/403)","book your hotel in collington online. no reservation costs. great rates.","Relevance"
"3SZYX62S5GEXYDPULOT3FHNH2T075L","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3ZDAD0O1T2RWLE45UZK11G14ORBXTT","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:33:45 PDT 2018","Sat Sep 22 16:35:14 PDT 2018","Tue Sep 25 16:35:14 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","89","100% (98/98)","100% (98/98)","100% (98/98)","book your hotel in collington online. no reservation costs. great rates.","Relevance"
"3KI0JD2ZU1WTHHP8Q7387N1HYOB761","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3NPI0JQDAPJRC52E88AK73F1MS1TP0","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:27:03 PDT 2018","Sat Sep 22 16:27:06 PDT 2018","Tue Sep 25 16:27:06 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","3","100% (290/290)","100% (290/290)","100% (290/290)","book your hotel in carlong ny online. no reservation costs. great rates.","Relevance"
"3KI0JD2ZU1WTHHP8Q7387N1HYOB761","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3VHHR074H4VENMQ93DECLQEZSL9L7I","A1LZWU72K42V92","Approved","Sat Sep 22 16:23:35 PDT 2018","Sat Sep 22 16:23:42 PDT 2018","Tue Sep 25 16:23:42 PDT 2018","Sat Sep 22 16:25:38 PDT 2018","","","7","100% (94/94)","100% (94/94)","100% (94/94)","book your hotel in carlong ny online. no reservation costs. great rates.","Relevance"
"3KI0JD2ZU1WTHHP8Q7387N1HYOB761","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3YW4XOSQKRZ3VQY1NBP4B3J52Q21UV","A1G94QON7A9K0N","Approved","Sat Sep 22 16:19:55 PDT 2018","Sat Sep 22 16:20:22 PDT 2018","Tue Sep 25 16:20:22 PDT 2018","Sat Sep 22 16:25:38 PDT 2018","","","27","100% (403/403)","100% (403/403)","100% (403/403)","book your hotel in carlong ny online. no reservation costs. great rates.","Relevance"
"3X878VYTIEWP0AIJR06C1TEURNEF7C","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3KKG4CDWKJCM3X7HCIDFD53U1P294P","A2HM35CWB7IIFM","Approved","Sat Sep 22 16:25:30 PDT 2018","Sat Sep 22 16:25:34 PDT 2018","Tue Sep 25 16:25:34 PDT 2018","Sat Sep 22 16:26:13 PDT 2018","","","4","100% (90/90)","100% (90/90)","100% (90/90)","book at the grond hotel, i-city. no reservation costs. great rates.","Relevance"
"3X878VYTIEWP0AIJR06C1TEURNEF7C","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3LRKMWOKB6VR6AA7C2OQXE8PWEVZ2Z","A130P4M9JPT4YA","Approved","Sat Sep 22 16:27:43 PDT 2018","Sat Sep 22 16:27:52 PDT 2018","Tue Sep 25 16:27:52 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","9","100% (342/342)","100% (342/342)","100% (342/342)","book at the grond hotel, i-city. no reservation costs. great rates.","Relevance"
"3X878VYTIEWP0AIJR06C1TEURNEF7C","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:45 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:45 PDT 2018","","","3MH9DQ757XQ0Z5O45UA7IQNB4FKGU9","A2LV5432PV1S39","Approved","Sat Sep 22 16:15:07 PDT 2018","Sat Sep 22 16:15:10 PDT 2018","Tue Sep 25 16:15:10 PDT 2018","Sat Sep 22 16:26:07 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","book at the grond hotel, i-city. no reservation costs. great rates.","Relevance"
"3ZUE82NE0AFT0ON215YIFTAP27KF8Z","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:46 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:46 PDT 2018","","","3KKG4CDWKJCM3X7HCIDFD53U1P249K","A1G94QON7A9K0N","Approved","Sat Sep 22 16:25:54 PDT 2018","Sat Sep 22 16:26:09 PDT 2018","Tue Sep 25 16:26:09 PDT 2018","Sat Sep 22 16:26:19 PDT 2018","","","15","100% (403/403)","100% (403/403)","100% (403/403)","book a hotel in central barcelona. no reservation costs. great rates.","Relevance"
"3ZUE82NE0AFT0ON215YIFTAP27KF8Z","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:46 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:46 PDT 2018","","","3OJSZ2ATDTA0LXNOBQY541I26V957E","APQU1QQ738JV9","Approved","Sat Sep 22 16:21:37 PDT 2018","Sat Sep 22 16:21:50 PDT 2018","Tue Sep 25 16:21:50 PDT 2018","Sat Sep 22 16:26:08 PDT 2018","","","13","100% (222/222)","100% (222/222)","100% (222/222)","book a hotel in central barcelona. no reservation costs. great rates.","Relevance"
"3ZUE82NE0AFT0ON215YIFTAP27KF8Z","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:46 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:46 PDT 2018","","","3TPWUS5F8AF0AXX4Y8TPANNTR34WCF","A2LV5432PV1S39","Approved","Sat Sep 22 16:26:49 PDT 2018","Sat Sep 22 16:26:52 PDT 2018","Tue Sep 25 16:26:52 PDT 2018","Sun Sep 23 07:30:50 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","book a hotel in central barcelona. no reservation costs. great rates.","Relevance"
"3A3KKYU7P3VAWZB1LVI1OZXKHFZMWS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:46 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:46 PDT 2018","","","33L7PJKHCHC66D3XMR89LHKBXI28TW","A2LV5432PV1S39","Approved","Sat Sep 22 16:31:10 PDT 2018","Sat Sep 22 16:31:13 PDT 2018","Tue Sep 25 16:31:13 PDT 2018","Sun Sep 23 07:30:51 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","book a motel in i-city, ca. no reservation costs. great rates.","Relevance"
"3A3KKYU7P3VAWZB1LVI1OZXKHFZMWS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:10:46 PDT 2018","3","BatchId:3379406;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:10:46 PDT 2018","","","35DR22AR5EYRMX6BFKEAJ3X6USYX3C","A26CL8E3XJWH1W","Approved","Sat Sep 22 16:33:09 PDT 2018","Sat Sep 22 16:33:17 PDT 2018","Tue Sep 25 16:33:17 PDT 2018","Sun Sep 23 07:30:51 PDT 2018","","","8","100% (55/55)","100% (55/55)","100% (55/55)","book a motel in i-city, ca. no reservation costs. great rates.","Relevance"
