"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"33NKDW9FFXWCCD40IBK9NM6FWMCCX6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","37UQDCYH6Y9HJR23HHGI8ZC1I5CV7J","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:45:45 PDT 2018","Sun Sep 09 06:45:51 PDT 2018","Wed Sep 12 06:45:51 PDT 2018","Sun Sep 09 06:57:23 PDT 2018","","","6","100% (74/74)","100% (74/74)","0% (0/0)","book at the starbor hotel, london. no reservation costs. great rates.","Easy"
"34YWR3PJ28OSIL9K6VRPSL4ENXFX0Y","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","36W0OB37HXSVL0DPVNRXKIERKJDZHO","A374STD2W8N1U8","Approved","Sun Sep 09 06:02:25 PDT 2018","Sun Sep 09 06:02:34 PDT 2018","Wed Sep 12 06:02:34 PDT 2018","Sun Sep 09 06:08:54 PDT 2018","","","9","100% (18/18)","100% (18/18)","0% (0/0)","book a b&b in bristal online. no reservation costs. great rates.","Very Easy"
"34YWR3PJ28OSIL9K6VRPSL4ENXFX0Y","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3QIYRE09Y4VQ00ESQADIX8RBTGAN1X","A17AF9I56P3RVV","Approved","Sun Sep 09 06:43:16 PDT 2018","Sun Sep 09 06:43:23 PDT 2018","Wed Sep 12 06:43:23 PDT 2018","Sun Sep 09 06:57:23 PDT 2018","","","7","100% (56/56)","100% (56/56)","0% (0/0)","book a b&b in bristal online. no reservation costs. great rates.","Very Easy"
"34YWR3PJ28OSIL9K6VRPSL4ENXFX0Y","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3S4AW7T80CWH4Z8Q1FG5IEUP05K4LP","A109CH3492UU42","Approved","Sun Sep 09 06:02:50 PDT 2018","Sun Sep 09 06:02:55 PDT 2018","Wed Sep 12 06:02:55 PDT 2018","Sun Sep 09 06:08:54 PDT 2018","","","5","100% (100/100)","100% (100/100)","0% (0/0)","book a b&b in bristal online. no reservation costs. great rates.","Fairly Easy"
"3ZLW647WAL9NYX5K1TOF4T8PD0Z23O","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3B837J3LDPAB9I5EW09J2TJUKDBRS8","A109CH3492UU42","Approved","Sun Sep 09 05:59:38 PDT 2018","Sun Sep 09 05:59:44 PDT 2018","Wed Sep 12 05:59:44 PDT 2018","Sun Sep 09 06:09:15 PDT 2018","","","6","100% (100/100)","100% (100/100)","0% (0/0)","book a hotel near st arena station, station. save up to 50% on your reservation.","Easy"
"3ZLW647WAL9NYX5K1TOF4T8PD0Z23O","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3QBD8R3Z22XPAKBNE7WXAVYJVAPO4Q","A17AF9I56P3RVV","Approved","Sun Sep 09 06:20:53 PDT 2018","Sun Sep 09 06:20:59 PDT 2018","Wed Sep 12 06:20:59 PDT 2018","Sun Sep 09 06:27:11 PDT 2018","","","6","100% (56/56)","100% (56/56)","0% (0/0)","book a hotel near st arena station, station. save up to 50% on your reservation.","Very Easy"
"3ZLW647WAL9NYX5K1TOF4T8PD0Z23O","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3VFJCI1K40D8JDWN10F2DF0RW2GGRC","A9WGDBDXUNLOD","Approved","Sun Sep 09 05:09:08 PDT 2018","Sun Sep 09 05:09:24 PDT 2018","Wed Sep 12 05:09:24 PDT 2018","Sun Sep 09 05:38:27 PDT 2018","","","16","100% (2/2)","100% (2/2)","0% (0/0)","book a hotel near st arena station, station. save up to 50% on your reservation.","Very Easy"
"3126F2F5F8HM02MNSBGNJXKFFZGPEO","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","33JKGHPFYD8NWP0HJWWGH0FERR4MN3","A109CH3492UU42","Approved","Sun Sep 09 06:00:23 PDT 2018","Sun Sep 09 06:00:27 PDT 2018","Wed Sep 12 06:00:27 PDT 2018","Sun Sep 09 06:08:52 PDT 2018","","","4","100% (100/100)","100% (100/100)","0% (0/0)","book at the longeng hotel & spa, killarney. no reservation costs. great rates.","Easy"
"3126F2F5F8HM02MNSBGNJXKFFZGPEO","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3TOK3KHVJUWMT7T6G5U4D7ITMCG7OU","A17AF9I56P3RVV","Approved","Sun Sep 09 06:41:58 PDT 2018","Sun Sep 09 06:42:10 PDT 2018","Wed Sep 12 06:42:10 PDT 2018","Sun Sep 09 06:57:21 PDT 2018","","","12","100% (56/56)","100% (56/56)","0% (0/0)","book at the longeng hotel & spa, killarney. no reservation costs. great rates.","Fairly Easy"
"3126F2F5F8HM02MNSBGNJXKFFZGPEO","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3WQ3B2KGE9UOZRPVNK896DRHCRX1BN","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:53:09 PDT 2018","Sun Sep 09 06:53:19 PDT 2018","Wed Sep 12 06:53:19 PDT 2018","Sun Sep 09 06:57:22 PDT 2018","","","10","100% (74/74)","100% (74/74)","0% (0/0)","book at the longeng hotel & spa, killarney. no reservation costs. great rates.","Fairly Easy"
"3ODOP6T3ASY8GTOO17TYEY0VR0V249","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3J88R45B2HCYTMBYDIBHW607YAQXPV","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:46:13 PDT 2018","Sun Sep 09 06:46:20 PDT 2018","Wed Sep 12 06:46:20 PDT 2018","Sun Sep 09 06:57:30 PDT 2018","","","7","100% (74/74)","100% (74/74)","0% (0/0)","book a hostel in banff, near miami. no reservation costs. great rates.","Easy"
"3ODOP6T3ASY8GTOO17TYEY0VR0V249","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3RGU30DZTBMRDZ9W4Y4OOTYXI7ZMJZ","A109CH3492UU42","Approved","Sun Sep 09 05:59:54 PDT 2018","Sun Sep 09 05:59:57 PDT 2018","Wed Sep 12 05:59:57 PDT 2018","Sun Sep 09 06:09:00 PDT 2018","","","3","100% (100/100)","100% (100/100)","0% (0/0)","book a hostel in banff, near miami. no reservation costs. great rates.","Easy"
"3ODOP6T3ASY8GTOO17TYEY0VR0V249","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3SUWZRL0MZRHDG2C3HMG2HOJNZQ6EQ","A1DRFDGG2KCOI2","Approved","Sun Sep 09 06:53:02 PDT 2018","Sun Sep 09 06:53:28 PDT 2018","Wed Sep 12 06:53:28 PDT 2018","Sun Sep 09 06:57:31 PDT 2018","","","26","100% (29/29)","100% (29/29)","0% (0/0)","book a hostel in banff, near miami. no reservation costs. great rates.","Easy"
"3L55D8AUFAB1CIUAN76B60DOYS6CYC","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3G5F9DBFOQBECG8FUQ2UZC1VW88VHL","A1DRFDGG2KCOI2","Approved","Sun Sep 09 06:46:44 PDT 2018","Sun Sep 09 06:48:18 PDT 2018","Wed Sep 12 06:48:18 PDT 2018","Sun Sep 09 06:57:29 PDT 2018","","","94","100% (29/29)","100% (29/29)","0% (0/0)","book at the salin hall hotel & suites, miami beach. no reservation costs. great rates.","Very Easy"
"3L55D8AUFAB1CIUAN76B60DOYS6CYC","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3NPI0JQDAPJRC52E88AK73F1LE1PT3","A109CH3492UU42","Approved","Sun Sep 09 06:03:00 PDT 2018","Sun Sep 09 06:03:04 PDT 2018","Wed Sep 12 06:03:04 PDT 2018","Sun Sep 09 06:08:59 PDT 2018","","","4","100% (100/100)","100% (100/100)","0% (0/0)","book at the salin hall hotel & suites, miami beach. no reservation costs. great rates.","Easy"
"3L55D8AUFAB1CIUAN76B60DOYS6CYC","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3ZGVPD4G6UVLQ94KVH8MY1HFVD9ZTZ","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:40:32 PDT 2018","Sun Sep 09 06:41:34 PDT 2018","Wed Sep 12 06:41:34 PDT 2018","Sun Sep 09 06:57:29 PDT 2018","","","62","100% (74/74)","100% (74/74)","0% (0/0)","book at the salin hall hotel & suites, miami beach. no reservation costs. great rates.","Easy"
"33KGGVH24UVSPAU22EVP6QNOSPLX11","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","33FOTY3KENZ79WH11K44HXXZUCUC12","A109CH3492UU42","Approved","Sun Sep 09 05:09:54 PDT 2018","Sun Sep 09 05:09:59 PDT 2018","Wed Sep 12 05:09:59 PDT 2018","Sun Sep 09 05:40:41 PDT 2018","","","5","100% (100/100)","100% (100/100)","0% (0/0)","book at the barcelona hotel & spa, miami beach. no reservation costs. great rates.","Easy"
"33KGGVH24UVSPAU22EVP6QNOSPLX11","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","35K3O9HUACRDW9VN4APKWN1WGYSFE1","A17AF9I56P3RVV","Approved","Sun Sep 09 06:36:58 PDT 2018","Sun Sep 09 06:37:06 PDT 2018","Wed Sep 12 06:37:06 PDT 2018","Sun Sep 09 06:57:23 PDT 2018","","","8","100% (56/56)","100% (56/56)","0% (0/0)","book at the barcelona hotel & spa, miami beach. no reservation costs. great rates.","Very Easy"
"33KGGVH24UVSPAU22EVP6QNOSPLX11","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3I3WADAZ9RI763FNSCF7FN4XV6L5OD","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:46:30 PDT 2018","Sun Sep 09 06:46:37 PDT 2018","Wed Sep 12 06:46:37 PDT 2018","Sun Sep 09 06:57:23 PDT 2018","","","7","100% (74/74)","100% (74/74)","0% (0/0)","book at the barcelona hotel & spa, miami beach. no reservation costs. great rates.","Easy"
"3BJKPTD2QCQ91YKZVY97NEKVJRRRT8","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","34FNN24DCNNJ0HJPYZO5HE2Z9GK5YO","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:49:15 PDT 2018","Sun Sep 09 06:49:29 PDT 2018","Wed Sep 12 06:49:29 PDT 2018","Sun Sep 09 06:57:26 PDT 2018","","","14","100% (74/74)","100% (74/74)","0% (0/0)","book at the starboro hotel, london. no reservation costs. great rates.","Standard"
"3BJKPTD2QCQ91YKZVY97NEKVJRRRT8","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3UJ1CZ6IZI3M4V7GZTWGZSEYSVMS5V","A109CH3492UU42","Approved","Sun Sep 09 06:02:06 PDT 2018","Sun Sep 09 06:02:10 PDT 2018","Wed Sep 12 06:02:10 PDT 2018","Sun Sep 09 06:08:55 PDT 2018","","","4","100% (100/100)","100% (100/100)","0% (0/0)","book at the starboro hotel, london. no reservation costs. great rates.","Easy"
"3BJKPTD2QCQ91YKZVY97NEKVJRRRT8","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3X31TUMD7Y00C0B7EXX3KGNMOLAL1T","A17AF9I56P3RVV","Approved","Sun Sep 09 06:37:33 PDT 2018","Sun Sep 09 06:37:40 PDT 2018","Wed Sep 12 06:37:40 PDT 2018","Sun Sep 09 06:57:26 PDT 2018","","","7","100% (56/56)","100% (56/56)","0% (0/0)","book at the starboro hotel, london. no reservation costs. great rates.","Very Easy"
"3A3KKYU7P3VAWZB1LVI1OZXKHYAMW5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","34PGFRQONPPNIB3A80ABXR0OG9EWJ1","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:34:20 PDT 2018","Sun Sep 09 06:34:32 PDT 2018","Wed Sep 12 06:34:32 PDT 2018","Sun Sep 09 06:57:25 PDT 2018","","","12","100% (74/74)","100% (74/74)","0% (0/0)","book at the strand hotel, london. no reservation costs. great rates.","Standard"
"3A3KKYU7P3VAWZB1LVI1OZXKHYAMW5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3HYA4D452SXL1TJ7BQUJUMS7JV32FN","A17AF9I56P3RVV","Approved","Sun Sep 09 06:44:59 PDT 2018","Sun Sep 09 06:45:06 PDT 2018","Wed Sep 12 06:45:06 PDT 2018","Sun Sep 09 06:57:25 PDT 2018","","","7","100% (56/56)","100% (56/56)","0% (0/0)","book at the strand hotel, london. no reservation costs. great rates.","Very Easy"
"3A3KKYU7P3VAWZB1LVI1OZXKHYAMW5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3STRJBFXOX5Q1E5YVG5CBMT2R4VKTX","A109CH3492UU42","Approved","Sun Sep 09 06:04:03 PDT 2018","Sun Sep 09 06:04:06 PDT 2018","Wed Sep 12 06:04:06 PDT 2018","Sun Sep 09 06:08:55 PDT 2018","","","3","100% (100/100)","100% (100/100)","0% (0/0)","book at the strand hotel, london. no reservation costs. great rates.","Easy"
"3DTJ4WT8BDTGE6OTFKEPAVMTPYNZEJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3H7Z272LX8L3TSU9ZZ8TLC5KR1ELPV","AMA18W8F60Y2J","Approved","Sun Sep 09 05:09:42 PDT 2018","Sun Sep 09 05:46:16 PDT 2018","Wed Sep 12 05:46:16 PDT 2018","Sun Sep 09 05:51:20 PDT 2018","","","2194","100% (1/1)","100% (1/1)","0% (0/0)","book at the starbul hotel, london. no reservation costs. great rates.","Fairly Easy"
"3DTJ4WT8BDTGE6OTFKEPAVMTPYNZEJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3LJ7UR74RIR7SZBBDSWKV6YE50JN49","A109CH3492UU42","Approved","Sun Sep 09 06:03:26 PDT 2018","Sun Sep 09 06:03:30 PDT 2018","Wed Sep 12 06:03:30 PDT 2018","Sun Sep 09 06:08:56 PDT 2018","","","4","100% (100/100)","100% (100/100)","0% (0/0)","book at the starbul hotel, london. no reservation costs. great rates.","Easy"
"3DTJ4WT8BDTGE6OTFKEPAVMTPYNZEJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3QY5DC2MXSYUL5S9UA4P05NZ2MMUFX","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:37:36 PDT 2018","Sun Sep 09 06:38:09 PDT 2018","Wed Sep 12 06:38:09 PDT 2018","Sun Sep 09 06:57:26 PDT 2018","","","33","100% (74/74)","100% (74/74)","0% (0/0)","book at the starbul hotel, london. no reservation costs. great rates.","Very Easy"
"3P458N04Q1VZEVCYLIV3B9XTKVZX2I","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3HYA4D452SXL1TJ7BQUJUMS7JV22FM","A109CH3492UU42","Approved","Sun Sep 09 06:05:17 PDT 2018","Sun Sep 09 06:05:24 PDT 2018","Wed Sep 12 06:05:24 PDT 2018","Sun Sep 09 06:09:00 PDT 2018","","","7","100% (100/100)","100% (100/100)","0% (0/0)","book at hotel saint-ariza park, marrakech. no reservation costs. great rates.","Fairly Easy"
"3P458N04Q1VZEVCYLIV3B9XTKVZX2I","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3NXNZ5RS1BBJMKP0EGBMGHN4RDU97I","A3NND5DLB35WTX","Approved","Sun Sep 09 06:55:11 PDT 2018","Sun Sep 09 06:55:24 PDT 2018","Wed Sep 12 06:55:24 PDT 2018","Sun Sep 09 06:57:31 PDT 2018","","","13","100% (3/3)","100% (3/3)","0% (0/0)","book at hotel saint-ariza park, marrakech. no reservation costs. great rates.","Standard"
"3P458N04Q1VZEVCYLIV3B9XTKVZX2I","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3X4JMASXCNNOS24DR149S8877ZR0BJ","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:45:51 PDT 2018","Sun Sep 09 06:45:58 PDT 2018","Wed Sep 12 06:45:58 PDT 2018","Sun Sep 09 06:57:31 PDT 2018","","","7","100% (74/74)","100% (74/74)","0% (0/0)","book at hotel saint-ariza park, marrakech. no reservation costs. great rates.","Easy"
"3JYPJ2TAYIME6GMJNM0T1F5FR0VPF6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3L4PIM1GQUU854HNV618KF7V1Y7RYM","A109CH3492UU42","Approved","Sun Sep 09 06:00:52 PDT 2018","Sun Sep 09 06:01:00 PDT 2018","Wed Sep 12 06:01:00 PDT 2018","Sun Sep 09 06:08:58 PDT 2018","","","8","100% (100/100)","100% (100/100)","0% (0/0)","book at the barcelona, manchester. no reservation costs. great rates.","Standard"
"3JYPJ2TAYIME6GMJNM0T1F5FR0VPF6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3RYC5T2D747EWQPM4J5P7OEJXT5PRR","A17AF9I56P3RVV","Approved","Sun Sep 09 06:40:20 PDT 2018","Sun Sep 09 06:40:28 PDT 2018","Wed Sep 12 06:40:28 PDT 2018","Sun Sep 09 06:57:29 PDT 2018","","","8","100% (56/56)","100% (56/56)","0% (0/0)","book at the barcelona, manchester. no reservation costs. great rates.","Standard"
"3JYPJ2TAYIME6GMJNM0T1F5FR0VPF6","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3TESA3PJ32OHE7FH7VHG4LQEM1VMM4","A20VJWCDIBKTZI","Approved","Sun Sep 09 06:38:10 PDT 2018","Sun Sep 09 06:39:36 PDT 2018","Wed Sep 12 06:39:36 PDT 2018","Sun Sep 09 06:57:29 PDT 2018","","","86","100% (74/74)","100% (74/74)","0% (0/0)","book at the barcelona, manchester. no reservation costs. great rates.","Easy"
"3UAU495MII6L4Y783BIDYF1SRIEUOT","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3KB8R4ZV1FLL36FY53TCD0VNEGEBGV","A374STD2W8N1U8","Approved","Sun Sep 09 05:48:35 PDT 2018","Sun Sep 09 05:48:42 PDT 2018","Wed Sep 12 05:48:42 PDT 2018","Sun Sep 09 05:51:20 PDT 2018","","","7","100% (18/18)","100% (18/18)","0% (0/0)","best rates or refund + $50 coupon. book your san jose hotel today!","Easy"
"3UAU495MII6L4Y783BIDYF1SRIEUOT","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3N4BPTXIO9651RKNVLVMGIF4AI2KUO","A109CH3492UU42","Approved","Sun Sep 09 06:04:07 PDT 2018","Sun Sep 09 06:04:09 PDT 2018","Wed Sep 12 06:04:09 PDT 2018","Sun Sep 09 06:09:02 PDT 2018","","","2","100% (100/100)","100% (100/100)","0% (0/0)","best rates or refund + $50 coupon. book your san jose hotel today!","Easy"
"3UAU495MII6L4Y783BIDYF1SRIEUOT","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sun Sep 09 05:08:14 PDT 2018","3","BatchId:3365825;OriginalHitTemplateId:926051491;","86400","259200","Sun Sep 09 12:08:14 PDT 2018","","","3RJSC4XJ118M3MN4QRDWPM8FX3505I","A1DRFDGG2KCOI2","Approved","Sun Sep 09 06:44:07 PDT 2018","Sun Sep 09 06:44:45 PDT 2018","Wed Sep 12 06:44:45 PDT 2018","Sun Sep 09 06:57:49 PDT 2018","","","38","100% (29/29)","100% (29/29)","0% (0/0)","best rates or refund + $50 coupon. book your san jose hotel today!","Very Easy"
