"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.seed","Input.content","Answer.sentiment","Approve","Reject"
"382GHPVPHS5X1BK75773X85NXTM437","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:09 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:09 PDT 2018","","","3IO1LGZLKAB04FSLQE0GA7SXD5J863","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:29:00 PDT 2018","Thu Sep 20 18:29:06 PDT 2018","Sun Sep 23 18:29:06 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","6","100% (311/311)","100% (311/311)","100% (311/311)","reservation","reservation costs. great rates.book your hotel in shellit healdering north. save","Easy"
"382GHPVPHS5X1BK75773X85NXTM437","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:09 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:09 PDT 2018","","","3QAVNHZ3ENIW6OO7AGQWVHGPTOZLAJ","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:17:08 PDT 2018","Thu Sep 20 17:17:16 PDT 2018","Sun Sep 23 17:17:16 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","reservation","reservation costs. great rates.book your hotel in shellit healdering north. save","Easy"
"385MDVINFCTKVR5GIY598753DJ6WJW","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","37ZHEEHM6X0X7I0KX7ACP4KISU073Y","A3I1W58P6SIV26","Approved","Thu Sep 20 17:08:55 PDT 2018","Thu Sep 20 17:08:59 PDT 2018","Sun Sep 23 17:08:59 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","4","100% (240/240)","100% (240/240)","100% (240/240)","rutherford,","rutherford, great rates on sixfier, france.book at hotel ex and save big of rolis","Difficult"
"385MDVINFCTKVR5GIY598753DJ6WJW","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3AMW0RGHOEGTHSXUBCO8Y499X5ZPN5","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:16:08 PDT 2018","Thu Sep 20 17:16:27 PDT 2018","Sun Sep 23 17:16:27 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","19","100% (565/565)","100% (565/565)","100% (565/565)","rutherford,","rutherford, great rates on sixfier, france.book at hotel ex and save big of rolis","Easy"
"385MDVINFCTKVR5GIY598753DJ6WJW","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3HRMW88U174KBT8AIQUI6OJ1K7K0MG","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:02:57 PDT 2018","Thu Sep 20 18:03:12 PDT 2018","Sun Sep 23 18:03:12 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","15","100% (311/311)","100% (311/311)","100% (311/311)","rutherford,","rutherford, great rates on sixfier, france.book at hotel ex and save big of rolis","Fairly Difficult"
"38LRF35D5LAWI9EMKDYLAC3HW6A3UT","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:07 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:07 PDT 2018","","","3MTMREQS4WWCHI06EUXY4SX5RV5WAP","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:32:07 PDT 2018","Thu Sep 20 17:32:14 PDT 2018","Sun Sep 23 17:32:14 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","save","save vf bhozor. best price guarantee. find great rands. royal eurtholl pan","Fairly Easy"
"38LRF35D5LAWI9EMKDYLAC3HW6A3UT","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:07 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:07 PDT 2018","","","3PPTZCWALRY8YTCSEDERTW6SCF3ZQX","A3I1W58P6SIV26","Approved","Thu Sep 20 18:42:00 PDT 2018","Thu Sep 20 18:42:04 PDT 2018","Sun Sep 23 18:42:04 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","4","100% (240/240)","100% (240/240)","100% (240/240)","save","save vf bhozor. best price guarantee. find great rands. royal eurtholl pan","Very Confusing"
"38LRF35D5LAWI9EMKDYLAC3HW6A3UT","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:07 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:07 PDT 2018","","","3W8CV64QJ3DGF9VCRPXY7UCY6PJ9HW","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:42:57 PDT 2018","Thu Sep 20 18:43:06 PDT 2018","Sun Sep 23 18:43:06 PDT 2018","Fri Sep 21 13:53:33 PDT 2018","","","9","100% (311/311)","100% (311/311)","100% (311/311)","save","save vf bhozor. best price guarantee. find great rands. royal eurtholl pan","Very Confusing"
"38RHULDV9YTO0GLA0GK9W6Q304HWIK","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3IAS3U3I0GUVOC7R6O8NBW1M56T2B6","A1506T1PAYRT16","Approved","Thu Sep 20 17:12:58 PDT 2018","Thu Sep 20 17:13:06 PDT 2018","Sun Sep 23 17:13:06 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","8","100% (155/155)","100% (155/155)","100% (155/155)","craggy","craggy norrands.pardermotar outed departine all restaurant. walk to bounna r","Difficult"
"38RHULDV9YTO0GLA0GK9W6Q304HWIK","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3MD9PLUKKJSNVWZ0YLMAP2BN746ZN0","A3AWC4P8QUK1XB","Approved","Thu Sep 20 17:16:48 PDT 2018","Thu Sep 20 17:16:58 PDT 2018","Sun Sep 23 17:16:58 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","10","100% (20/20)","100% (20/20)","100% (20/20)","craggy","craggy norrands.pardermotar outed departine all restaurant. walk to bounna r","Very Confusing"
"38RHULDV9YTO0GLA0GK9W6Q304HWIK","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3X08E93BHWWD019XXZ3IQTW67AO66A","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:40:05 PDT 2018","Thu Sep 20 17:40:12 PDT 2018","Sun Sep 23 17:40:12 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","craggy","craggy norrands.pardermotar outed departine all restaurant. walk to bounna r","Easy"
"39AYGO6AFFYIK2HV6EKX3KN7Y1J6NA","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","38BQUHLA9XE5EA0TKBWTWPFJIA3MOV","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:36:48 PDT 2018","Thu Sep 20 18:36:53 PDT 2018","Sun Sep 23 18:36:53 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","5","100% (311/311)","100% (311/311)","100% (311/311)","cheap","cheapenhest. no reservation costs. great rates.book your hotel in coral mac","Fairly Difficult"
"39AYGO6AFFYIK2HV6EKX3KN7Y1J6NA","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","3E4GGUZ1T95WHFBLC1LGAZKCS04K2A","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:28:59 PDT 2018","Thu Sep 20 17:29:06 PDT 2018","Sun Sep 23 17:29:06 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","cheap","cheapenhest. no reservation costs. great rates.book your hotel in coral mac","Very Easy"
"39AYGO6AFFYIK2HV6EKX3KN7Y1J6NA","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","3LBXNTKX0S9D1ZVRWTFKAG0SUF29XP","A1506T1PAYRT16","Approved","Thu Sep 20 18:44:16 PDT 2018","Thu Sep 20 18:59:39 PDT 2018","Sun Sep 23 18:59:39 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","923","100% (155/155)","100% (155/155)","100% (155/155)","cheap","cheapenhest. no reservation costs. great rates.book your hotel in coral mac","Very Easy"
"39TX062QX12OZD8HPI98UJ2LQOR3XL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","39RP059MEI7LVGBKG6R7Q5FKBBDBM9","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:33:50 PDT 2018","Thu Sep 20 17:33:58 PDT 2018","Sun Sep 23 17:33:58 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","book","book accommodation in gies. no reservation costs. great rates.best rates o","Very Easy"
"39TX062QX12OZD8HPI98UJ2LQOR3XL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3H0W84IWBLGAZZ0WV5PEDCFFKVQREE","A1506T1PAYRT16","Approved","Thu Sep 20 17:48:21 PDT 2018","Thu Sep 20 17:48:33 PDT 2018","Sun Sep 23 17:48:33 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","12","100% (155/155)","100% (155/155)","100% (155/155)","book","book accommodation in gies. no reservation costs. great rates.best rates o","Easy"
"39TX062QX12OZD8HPI98UJ2LQOR3XL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3WMINLGALCH33KU1X3XXSYQ2ZEACAH","A109CH3492UU42","Approved","Thu Sep 20 16:20:44 PDT 2018","Thu Sep 20 16:20:47 PDT 2018","Sun Sep 23 16:20:47 PDT 2018","Thu Sep 20 16:26:02 PDT 2018","","","3","100% (211/211)","100% (211/211)","100% (111/111)","book","book accommodation in gies. no reservation costs. great rates.best rates o","Very Confusing"
"39WICJI5AT6D488WQ0XTR4IWYOOZ3D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","3HL8HNGX46FW1D46WZ9Y490LQAVF9T","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:16:02 PDT 2018","Thu Sep 20 17:16:08 PDT 2018","Sun Sep 23 17:16:08 PDT 2018","Fri Sep 21 13:53:34 PDT 2018","","","6","100% (565/565)","100% (565/565)","100% (565/565)","expedia","expediacellup to tsion time. photosky hotels! reviews & photos on expedia. no","Easy"
"39WICJI5AT6D488WQ0XTR4IWYOOZ3D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","3O6CYIULEEFWWRE4KZEP4T9ZYYYWU2","AWTP9JNX0WK2F","Approved","Thu Sep 20 17:41:30 PDT 2018","Thu Sep 20 17:41:40 PDT 2018","Sun Sep 23 17:41:40 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","10","100% (26/26)","100% (26/26)","100% (26/26)","expedia","expediacellup to tsion time. photosky hotels! reviews & photos on expedia. no","Difficult"
"39WICJI5AT6D488WQ0XTR4IWYOOZ3D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","3SITXWYCNWNWPSAOUDTG1MVIIF0BXW","A1JP58Y4XAT7EU","Approved","Thu Sep 20 17:57:54 PDT 2018","Thu Sep 20 17:58:04 PDT 2018","Sun Sep 23 17:58:04 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","10","100% (226/226)","100% (226/226)","100% (226/226)","expedia","expediacellup to tsion time. photosky hotels! reviews & photos on expedia. no","Fairly Easy"
"39WICJI5AT6D488WQ0XTR4IWYOP3ZI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","308Q0PEVB9RGB46WX7FJ76DD62WI9W","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:28:29 PDT 2018","Thu Sep 20 18:28:37 PDT 2018","Sun Sep 23 18:28:37 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","8","100% (311/311)","100% (311/311)","100% (311/311)","great","great berseater. retunite, new york.aviva, san astral. secure vaceater for","Very Confusing"
"39WICJI5AT6D488WQ0XTR4IWYOP3ZI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3LPW2N6LKUG2J8ZKOYRGETWME1Z5UZ","A1JP58Y4XAT7EU","Approved","Thu Sep 20 18:12:10 PDT 2018","Thu Sep 20 18:12:14 PDT 2018","Sun Sep 23 18:12:14 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","4","100% (226/226)","100% (226/226)","100% (226/226)","great","great berseater. retunite, new york.aviva, san astral. secure vaceater for","Fairly Easy"
"39WICJI5AT6D488WQ0XTR4IWYOP3ZI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3OWEPKL08AQ4BMTUFQURYIIOXBX7NK","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:42:33 PDT 2018","Thu Sep 20 17:42:43 PDT 2018","Sun Sep 23 17:42:43 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","10","100% (565/565)","100% (565/565)","100% (565/565)","great","great berseater. retunite, new york.aviva, san astral. secure vaceater for","Easy"
"3A3KKYU7P3VAWZB1LVI1OZXKHD1WM0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3I2PTA7R3U8D9YD6ECBH6HIF86EKQK","A3I1W58P6SIV26","Approved","Thu Sep 20 17:09:35 PDT 2018","Thu Sep 20 17:09:39 PDT 2018","Sun Sep 23 17:09:39 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","4","100% (240/240)","100% (240/240)","100% (240/240)","book","book accommodation+ grade island. no reservation costs. great rates.book y","Standard"
"3A3KKYU7P3VAWZB1LVI1OZXKHD1WM0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3KRVW3HTZOZKC2SMRSD2GUPKFZRSMJ","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:56:57 PDT 2018","Thu Sep 20 16:57:09 PDT 2018","Sun Sep 23 16:57:09 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","12","100% (565/565)","100% (565/565)","100% (565/565)","book","book accommodation+ grade island. no reservation costs. great rates.book y","Very Easy"
"3A3KKYU7P3VAWZB1LVI1OZXKHD1WM0","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3UWN2HHPUZJQUKDM3TS2T9EKKPGSNY","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:37:52 PDT 2018","Thu Sep 20 18:37:59 PDT 2018","Sun Sep 23 18:37:59 PDT 2018","Fri Sep 21 13:53:35 PDT 2018","","","7","100% (311/311)","100% (311/311)","100% (311/311)","book","book accommodation+ grade island. no reservation costs. great rates.book y","Standard"
"3ACRLU860NSKW8LD96YMODFQYATBEB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:09 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:09 PDT 2018","","","3MAOD8E57ROYQ1ZLX3YPSHVCZ4CXN5","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:46:05 PDT 2018","Thu Sep 20 17:46:28 PDT 2018","Sun Sep 23 17:46:28 PDT 2018","Fri Sep 21 13:53:50 PDT 2018","","","23","100% (565/565)","100% (565/565)","100% (565/565)","no","no elu buttodayal springs, coral. plan your next trip with expedia.book","Easy"
"3ACRLU860NSKW8LD96YMODFQYATBEB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:09 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:09 PDT 2018","","","3NAPMVF0ZXT8M041T7W76UFQMGD27V","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:41:50 PDT 2018","Thu Sep 20 18:41:59 PDT 2018","Sun Sep 23 18:41:59 PDT 2018","Fri Sep 21 13:53:50 PDT 2018","","","9","100% (311/311)","100% (311/311)","100% (311/311)","no","no elu buttodayal springs, coral. plan your next trip with expedia.book","Fairly Difficult"
"3ACRLU860NSKW8LD96YMODFQYATBEB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:09 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:09 PDT 2018","","","3XUHV3NRVLCXEMT0OZKHVE7WKTY5HZ","A1JP58Y4XAT7EU","Approved","Thu Sep 20 18:25:15 PDT 2018","Thu Sep 20 18:25:24 PDT 2018","Sun Sep 23 18:25:24 PDT 2018","Fri Sep 21 13:53:50 PDT 2018","","","9","100% (226/226)","100% (226/226)","100% (226/226)","no","no elu buttodayal springs, coral. plan your next trip with expedia.book","Fairly Easy"
"3APP19WN71SCAA09JA72D0EAXPX6G2","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:07 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:07 PDT 2018","","","39L1G8WVWR5JWWLI8RT3OUT5P8W31T","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:49:41 PDT 2018","Thu Sep 20 16:49:52 PDT 2018","Sun Sep 23 16:49:52 PDT 2018","Fri Sep 21 13:53:50 PDT 2018","","","11","100% (565/565)","100% (565/565)","100% (565/565)","prices,","prices, great rates on tallage, amasmer. best price guarantee.star korer born","Standard"
"3APP19WN71SCAA09JA72D0EAXPX6G2","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:07 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:07 PDT 2018","","","39LOEL67OTJ17W537C2I34GD3EG83W","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:17:34 PDT 2018","Thu Sep 20 18:18:39 PDT 2018","Sun Sep 23 18:18:39 PDT 2018","Fri Sep 21 13:53:51 PDT 2018","","","65","100% (311/311)","100% (311/311)","100% (311/311)","prices,","prices, great rates on tallage, amasmer. best price guarantee.star korer born","Difficult"
"3APP19WN71SCAA09JA72D0EAXPX6G2","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:07 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:07 PDT 2018","","","3ZAK8W07I5S3O1DJRSL4XY0VXS4U0H","A109CH3492UU42","Approved","Thu Sep 20 16:17:08 PDT 2018","Thu Sep 20 16:17:11 PDT 2018","Sun Sep 23 16:17:11 PDT 2018","Thu Sep 20 16:26:02 PDT 2018","","","3","100% (211/211)","100% (211/211)","100% (111/111)","prices,","prices, great rates on tallage, amasmer. best price guarantee.star korer born","Very Confusing"
"3AQN9REUTFUBHA0ON31MQ6V6J7ADYZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","34T446B1C1S727WJ51043SEPQTAC04","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:19:30 PDT 2018","Thu Sep 20 17:19:37 PDT 2018","Sun Sep 23 17:19:37 PDT 2018","Fri Sep 21 13:53:51 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","portofino,","portofino, book cine marih. hotels, garden. best price guarantee.book great hote","Easy"
"3AQN9REUTFUBHA0ON31MQ6V6J7ADYZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","38F5OAUN5OQC1Q7JCSZETYLSBZSH7P","A1JP58Y4XAT7EU","Approved","Thu Sep 20 18:17:24 PDT 2018","Thu Sep 20 18:18:33 PDT 2018","Sun Sep 23 18:18:33 PDT 2018","Fri Sep 21 13:53:51 PDT 2018","","","69","100% (226/226)","100% (226/226)","100% (226/226)","portofino,","portofino, book cine marih. hotels, garden. best price guarantee.book great hote","Fairly Easy"
"3AQN9REUTFUBHA0ON31MQ6V6J7ADYZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:10 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:10 PDT 2018","","","3J2UYBXQQMQIMQNIVAN1HSMFU7Z060","A1PD6JGBEGNHE6","Approved","Thu Sep 20 17:17:21 PDT 2018","Thu Sep 20 17:17:28 PDT 2018","Sun Sep 23 17:17:28 PDT 2018","Fri Sep 21 13:53:51 PDT 2018","","","7","100% (155/155)","100% (155/155)","100% (155/155)","portofino,","portofino, book cine marih. hotels, garden. best price guarantee.book great hote","Fairly Easy"
"3BC9H1KCYUQAQG0F4Y6CIUKRQNFYWS","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3DYGAII7PMMEKPAMR4GP2Y4E2GJPQP","A1JP58Y4XAT7EU","Approved","Thu Sep 20 17:04:47 PDT 2018","Thu Sep 20 17:06:56 PDT 2018","Sun Sep 23 17:06:56 PDT 2018","Fri Sep 21 13:53:51 PDT 2018","","","129","100% (226/226)","100% (226/226)","100% (226/226)","rates","rates yor refurton resorts island, punta cana, india!book hotels near d'arm","Easy"
"3BC9H1KCYUQAQG0F4Y6CIUKRQNFYWS","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:13:08 PDT 2018","3","BatchId:3377756;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:13:08 PDT 2018","","","3VD82FOHKR2S5OO27M2FTTA7OWKCOO","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:53:16 PDT 2018","Thu Sep 20 16:53:28 PDT 2018","Sun Sep 23 16:53:28 PDT 2018","Fri Sep 21 13:53:51 PDT 2018","","","12","100% (565/565)","100% (565/565)","100% (565/565)","rates","rates yor refurton resorts island, punta cana, india!book hotels near d'arm","Fairly Difficult"
