"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"3AJA9FLWSCCMPUZFARA9SI4353PIFA","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3GGAI1SQEWC45L3QU6N21PL2T1RMCF","A130P4M9JPT4YA","Approved","Sat Sep 22 16:32:29 PDT 2018","Sat Sep 22 16:32:32 PDT 2018","Tue Sep 25 16:32:32 PDT 2018","Sun Sep 23 07:30:04 PDT 2018","","","3","100% (342/342)","100% (342/342)","100% (342/342)","book your hotel in barcelona online. no reservation costs. great rates.","Relevance"
"3AJA9FLWSCCMPUZFARA9SI4353PIFA","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3HYA4D452SXL1TJ7BQUJUMS7K91F2R","APQU1QQ738JV9","Approved","Sat Sep 22 16:27:22 PDT 2018","Sat Sep 22 16:27:28 PDT 2018","Tue Sep 25 16:27:28 PDT 2018","Sun Sep 23 07:30:04 PDT 2018","","","6","100% (222/222)","100% (222/222)","100% (222/222)","book your hotel in barcelona online. no reservation costs. great rates.","Relevance"
"3AJA9FLWSCCMPUZFARA9SI4353PIFA","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3TR2532VIQ8POWO4HIX7ZX1BTLL6J3","AJPQEZBVJXVE9","Approved","Sat Sep 22 16:31:30 PDT 2018","Sat Sep 22 16:31:36 PDT 2018","Tue Sep 25 16:31:36 PDT 2018","Sun Sep 23 07:30:04 PDT 2018","","","6","100% (91/91)","100% (91/91)","100% (91/91)","book your hotel in barcelona online. no reservation costs. great rates.","Relevance"
"3BC9H1KCYUQAQG0F4Y6CIUKRQPDWYS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3FTOP5WARG2UAL2PFTHQQWRKGIZJ0F","A2LV5432PV1S39","Approved","Sat Sep 22 16:31:43 PDT 2018","Sat Sep 22 16:31:48 PDT 2018","Tue Sep 25 16:31:48 PDT 2018","Sun Sep 23 07:29:56 PDT 2018","","","5","100% (405/405)","100% (405/405)","100% (405/405)","book at the salin hall hotel & suites, miami beach. no reservation costs. great rates.","Relevance"
"3BC9H1KCYUQAQG0F4Y6CIUKRQPDWYS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3OVHNO1VE7FE9K8N9R87TXZTT5KZD8","A1CPNA5L0J834N","Approved","Sat Sep 22 16:28:19 PDT 2018","Sat Sep 22 16:31:04 PDT 2018","Tue Sep 25 16:31:04 PDT 2018","Sun Sep 23 07:29:56 PDT 2018","","","165","100% (81/81)","100% (81/81)","100% (81/81)","book at the salin hall hotel & suites, miami beach. no reservation costs. great rates.","Relevance"
"3BC9H1KCYUQAQG0F4Y6CIUKRQPDWYS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3R9WASFE20UB74MJ0X3XHX2E5I1FZ0","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:31:21 PDT 2018","Sat Sep 22 16:32:44 PDT 2018","Tue Sep 25 16:32:44 PDT 2018","Sun Sep 23 07:29:56 PDT 2018","","","83","100% (98/98)","100% (98/98)","100% (98/98)","book at the salin hall hotel & suites, miami beach. no reservation costs. great rates.","Relevance"
"3BJKPTD2QCQ91YKZVY97NEKVJ8GRTV","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","30MVJZJNHNRC6FQ2FP0JJ7SDJMT9JH","A26CL8E3XJWH1W","Approved","Sat Sep 22 16:31:39 PDT 2018","Sat Sep 22 16:31:48 PDT 2018","Tue Sep 25 16:31:48 PDT 2018","Sun Sep 23 07:30:09 PDT 2018","","","9","100% (55/55)","100% (55/55)","100% (55/55)","book at the stanion hotel, london. no reservation costs. great rates.","Relevance"
"3BJKPTD2QCQ91YKZVY97NEKVJ8GRTV","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","39K0FND3AITGC66SASRBVUVETY6AM1","A2LV5432PV1S39","Approved","Sat Sep 22 16:30:08 PDT 2018","Sat Sep 22 16:30:11 PDT 2018","Tue Sep 25 16:30:11 PDT 2018","Sun Sep 23 07:30:09 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","book at the stanion hotel, london. no reservation costs. great rates.","Relevance"
"3BJKPTD2QCQ91YKZVY97NEKVJ8GRTV","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3OS4RQUCRATFP6J3UJNUVFVBEFEFBT","A1G94QON7A9K0N","Approved","Sat Sep 22 16:27:43 PDT 2018","Sat Sep 22 16:27:56 PDT 2018","Tue Sep 25 16:27:56 PDT 2018","Sun Sep 23 07:30:09 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","book at the stanion hotel, london. no reservation costs. great rates.","Relevance"
"3BO3NEOQM0VRT3I7ZBOHEHTC8NCIAX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","33JKGHPFYD8NWP0HJWWGH0FES54MNW","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:26:54 PDT 2018","Sat Sep 22 16:26:57 PDT 2018","Tue Sep 25 16:26:57 PDT 2018","Sat Sep 22 16:27:22 PDT 2018","","","3","100% (290/290)","100% (290/290)","100% (290/290)","best rates or refund + $50 coupon. book your san jose hotel today!","Relevance"
"3BO3NEOQM0VRT3I7ZBOHEHTC8NCIAX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3L2IS5HSFBW69X5QSYN28AW85R7UNW","A1CPNA5L0J834N","Approved","Sat Sep 22 16:29:19 PDT 2018","Sat Sep 22 16:31:36 PDT 2018","Tue Sep 25 16:31:36 PDT 2018","Sun Sep 23 07:29:58 PDT 2018","","","137","100% (81/81)","100% (81/81)","100% (81/81)","best rates or refund + $50 coupon. book your san jose hotel today!","Relevance"
"3BO3NEOQM0VRT3I7ZBOHEHTC8NCIAX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3PS7W85Z80G6KIM7RJENLDFMHOJ9TL","A2LV5432PV1S39","Approved","Sat Sep 22 16:27:15 PDT 2018","Sat Sep 22 16:27:18 PDT 2018","Tue Sep 25 16:27:18 PDT 2018","Sun Sep 23 07:29:58 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","best rates or refund + $50 coupon. book your san jose hotel today!","Relevance"
"3BVS8WK9Q09WCDNZ5POD9SDIQ5XIBS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","33M4IA01QHFJ5ZRDQAF6110M06EXRG","A2HM35CWB7IIFM","Approved","Sat Sep 22 16:33:44 PDT 2018","Sat Sep 22 16:33:47 PDT 2018","Tue Sep 25 16:33:47 PDT 2018","Sun Sep 23 07:29:58 PDT 2018","","","3","100% (90/90)","100% (90/90)","100% (90/90)","book at the starlon house, san francisco. no reservation costs. great rates.","Relevance"
"3BVS8WK9Q09WCDNZ5POD9SDIQ5XIBS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3O7L7BFSHF3X60XD5IV5ZKEOX4KIEO","A26CL8E3XJWH1W","Approved","Sat Sep 22 16:31:15 PDT 2018","Sat Sep 22 16:31:39 PDT 2018","Tue Sep 25 16:31:39 PDT 2018","Sun Sep 23 07:29:58 PDT 2018","","","24","100% (55/55)","100% (55/55)","100% (55/55)","book at the starlon house, san francisco. no reservation costs. great rates.","Relevance"
"3BVS8WK9Q09WCDNZ5POD9SDIQ5XIBS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3ZV9H2YQQELCXX1L5FIOHKJZLQRW3H","A1DCGB72N1UIPT","Approved","Sat Sep 22 16:31:19 PDT 2018","Sat Sep 22 16:32:36 PDT 2018","Tue Sep 25 16:32:36 PDT 2018","Sun Sep 23 07:29:58 PDT 2018","","","77","100% (98/98)","100% (98/98)","100% (98/98)","book at the starlon house, san francisco. no reservation costs. great rates.","Relevance"
"3C8QQOM6JPF8PM9BW2D7NV9N2ZBILF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:57 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:57 PDT 2018","","","3A9AA95ATX0PR3RO7CSM4N9N6PFP55","A2LV5432PV1S39","Approved","Sat Sep 22 16:29:04 PDT 2018","Sat Sep 22 16:29:10 PDT 2018","Tue Sep 25 16:29:10 PDT 2018","Sun Sep 23 07:30:14 PDT 2018","","","6","100% (405/405)","100% (405/405)","100% (405/405)","book your hotel in suran online. no reservation costs. great rates.","Relevance"
"3C8QQOM6JPF8PM9BW2D7NV9N2ZBILF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:57 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:57 PDT 2018","","","3HVVDCPGTF6LLJUFZV63KU8DQX4YTZ","A2W3KKNN3CAY66","Approved","Sat Sep 22 16:30:56 PDT 2018","Sat Sep 22 16:33:06 PDT 2018","Tue Sep 25 16:33:06 PDT 2018","Sun Sep 23 07:30:14 PDT 2018","","","130","100% (78/78)","100% (78/78)","100% (78/78)","book your hotel in suran online. no reservation costs. great rates.","Relevance"
"3C8QQOM6JPF8PM9BW2D7NV9N2ZBILF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:57 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:57 PDT 2018","","","3OF2M9AATH2MNQEX18UUXAUJDEHKZ6","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:28:24 PDT 2018","Sat Sep 22 16:28:39 PDT 2018","Tue Sep 25 16:28:39 PDT 2018","Sun Sep 23 07:30:15 PDT 2018","","","15","100% (353/353)","100% (353/353)","100% (353/353)","book your hotel in suran online. no reservation costs. great rates.","Relevance"
"3CIS7GGG65XZS7UJ9XFHT37ENXXUEC","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3B3WTRP3DCGC0JSU84URKQ6WHB792U","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:31:19 PDT 2018","Sat Sep 22 16:31:25 PDT 2018","Tue Sep 25 16:31:25 PDT 2018","Sun Sep 23 07:30:00 PDT 2018","","","6","100% (353/353)","100% (353/353)","100% (353/353)","book your hotel in san faancisco online. no reservation costs. great rates.","Relevance"
"3CIS7GGG65XZS7UJ9XFHT37ENXXUEC","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3OSWBBLG1FBP4P8889KMWCJIL5ODXR","A2W3KKNN3CAY66","Approved","Sat Sep 22 16:35:09 PDT 2018","Sat Sep 22 16:39:13 PDT 2018","Tue Sep 25 16:39:13 PDT 2018","Sun Sep 23 07:30:00 PDT 2018","","","244","100% (78/78)","100% (78/78)","100% (78/78)","book your hotel in san faancisco online. no reservation costs. great rates.","Relevance"
"3CIS7GGG65XZS7UJ9XFHT37ENXXUEC","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3PH3VY7DJMBDIQ8EQMDXLLOE0LQWZE","A1CPNA5L0J834N","Approved","Sat Sep 22 16:27:45 PDT 2018","Sat Sep 22 16:28:19 PDT 2018","Tue Sep 25 16:28:19 PDT 2018","Sun Sep 23 07:30:00 PDT 2018","","","34","100% (81/81)","100% (81/81)","100% (81/81)","book your hotel in san faancisco online. no reservation costs. great rates.","Relevance"
"3D1TUISJWIEB8CW55G58EI56FQ4UIL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3HWRJOOET6GM0E09AUPJ3MKB62LSEP","A2HM35CWB7IIFM","Approved","Sat Sep 22 16:29:57 PDT 2018","Sat Sep 22 16:29:59 PDT 2018","Tue Sep 25 16:29:59 PDT 2018","Sun Sep 23 07:30:02 PDT 2018","","","2","100% (90/90)","100% (90/90)","100% (90/90)","book your hotel in san francisco ci online. no reservation costs. great rates.","Relevance"
"3D1TUISJWIEB8CW55G58EI56FQ4UIL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3PS7W85Z80G6KIM7RJENLDFMHOJT95","AMVBZXM810ZMA","Approved","Sat Sep 22 16:31:11 PDT 2018","Sat Sep 22 16:32:38 PDT 2018","Tue Sep 25 16:32:38 PDT 2018","Sun Sep 23 07:30:02 PDT 2018","","","87","100% (97/97)","100% (97/97)","100% (97/97)","book your hotel in san francisco ci online. no reservation costs. great rates.","Relevance"
"3D1TUISJWIEB8CW55G58EI56FQ4UIL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3TY7ZAOG5GYPL587XEH2RBRXV700KW","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:33:58 PDT 2018","Sat Sep 22 16:40:17 PDT 2018","Tue Sep 25 16:40:17 PDT 2018","Sun Sep 23 07:30:02 PDT 2018","","","379","100% (353/353)","100% (353/353)","100% (353/353)","book your hotel in san francisco ci online. no reservation costs. great rates.","Relevance"
"3DFYDSXB2WE73NGBNYQ8QJK6S5TUJX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:56 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:56 PDT 2018","","","3GNCZX450J1MX93528J3CYP9Y3GPAB","A2HM35CWB7IIFM","Approved","Sat Sep 22 16:29:13 PDT 2018","Sat Sep 22 16:29:16 PDT 2018","Tue Sep 25 16:29:16 PDT 2018","Sun Sep 23 07:30:10 PDT 2018","","","3","100% (90/90)","100% (90/90)","100% (90/90)","best rates or refund + $50 coupon. save big on hotels in santa beria, mi.","Relevance"
"3DFYDSXB2WE73NGBNYQ8QJK6S5TUJX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:56 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:56 PDT 2018","","","3WR9XG3T64PIPEJOXLFVZ9CO6ZG74D","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:35:44 PDT 2018","Sat Sep 22 16:37:37 PDT 2018","Tue Sep 25 16:37:37 PDT 2018","Sun Sep 23 07:30:10 PDT 2018","","","113","100% (290/290)","100% (290/290)","100% (290/290)","best rates or refund + $50 coupon. save big on hotels in santa beria, mi.","Relevance"
"3DFYDSXB2WE73NGBNYQ8QJK6S5TUJX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:56 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:56 PDT 2018","","","3ZR9AIQJUCN473J4CMUMKU21YLA40A","A2W3KKNN3CAY66","Approved","Sat Sep 22 16:36:38 PDT 2018","Sat Sep 22 16:40:50 PDT 2018","Tue Sep 25 16:40:50 PDT 2018","Sun Sep 23 07:30:10 PDT 2018","","","252","100% (78/78)","100% (78/78)","100% (78/78)","best rates or refund + $50 coupon. save big on hotels in santa beria, mi.","Relevance"
"3E22YV8GG1KQU8Z0LAJ69KEOT86NPY","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","33FOTY3KENZ79WH11K44HXXZVQW1CM","A2LV5432PV1S39","Approved","Sat Sep 22 16:31:39 PDT 2018","Sat Sep 22 16:31:43 PDT 2018","Tue Sep 25 16:31:43 PDT 2018","Sun Sep 23 07:30:07 PDT 2018","","","4","100% (405/405)","100% (405/405)","100% (405/405)","book at hotel seles paris, paris. no reservation costs. great rates.","Relevance"
"3E22YV8GG1KQU8Z0LAJ69KEOT86NPY","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3I7DHKZYGOED0Q2UT9WHSTVJ4JU5FK","AMVBZXM810ZMA","Approved","Sat Sep 22 16:34:11 PDT 2018","Sat Sep 22 16:35:42 PDT 2018","Tue Sep 25 16:35:42 PDT 2018","Sun Sep 23 07:30:07 PDT 2018","","","91","100% (97/97)","100% (97/97)","100% (97/97)","book at hotel seles paris, paris. no reservation costs. great rates.","Relevance"
"3E22YV8GG1KQU8Z0LAJ69KEOT86NPY","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:55 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:55 PDT 2018","","","3TUI152ZZC1B3XRK625Z12MGZ5Y1QS","A23WTODPHXZ68Y","Approved","Sat Sep 22 16:35:05 PDT 2018","Sat Sep 22 16:36:01 PDT 2018","Tue Sep 25 16:36:01 PDT 2018","Sun Sep 23 07:30:07 PDT 2018","","","56","100% (50/50)","100% (50/50)","100% (50/50)","book at hotel seles paris, paris. no reservation costs. great rates.","Relevance"
"3ECKRY5B1QASUBQFB34GVAKLH8JZIF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","34HJIJKLP6AK04KKFJIB5NSRSHLV4R","A130P4M9JPT4YA","Approved","Sat Sep 22 16:29:58 PDT 2018","Sat Sep 22 16:30:02 PDT 2018","Tue Sep 25 16:30:02 PDT 2018","Sun Sep 23 07:29:56 PDT 2018","","","4","100% (342/342)","100% (342/342)","100% (342/342)","book a hostel in banff, near miami. no reservation costs. great rates.","Relevance"
"3ECKRY5B1QASUBQFB34GVAKLH8JZIF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3TR2532VIQ8POWO4HIX7ZX1BTLK6J2","A2LV5432PV1S39","Approved","Sat Sep 22 16:24:57 PDT 2018","Sat Sep 22 16:37:03 PDT 2018","Tue Sep 25 16:37:03 PDT 2018","Sun Sep 23 07:29:56 PDT 2018","","","726","100% (405/405)","100% (405/405)","100% (405/405)","book a hostel in banff, near miami. no reservation costs. great rates.","Relevance"
"3ECKRY5B1QASUBQFB34GVAKLH8JZIF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3XM0HYN6NLDPNMKHIDLP8HF0JIFPE7","A1G94QON7A9K0N","Approved","Sat Sep 22 16:32:54 PDT 2018","Sat Sep 22 16:33:08 PDT 2018","Tue Sep 25 16:33:08 PDT 2018","Sun Sep 23 07:29:56 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","book a hostel in banff, near miami. no reservation costs. great rates.","Relevance"
"3EQPA8A374AOPMALTLPG7BZLUN8ZJR","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3EQHHY4HQT6JEQYP4T2ZAEVV5YS5GH","A2LV5432PV1S39","Approved","Sat Sep 22 16:22:15 PDT 2018","Sat Sep 22 16:22:20 PDT 2018","Tue Sep 25 16:22:20 PDT 2018","Sat Sep 22 16:26:55 PDT 2018","","","5","100% (405/405)","100% (405/405)","100% (405/405)","book at the barcelona, manchester. no reservation costs. great rates.","Relevance"
"3EQPA8A374AOPMALTLPG7BZLUN8ZJR","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3H0W84IWBLGAZZ0WV5PEDCFFK02ERN","A1G94QON7A9K0N","Approved","Sat Sep 22 16:26:34 PDT 2018","Sat Sep 22 16:26:47 PDT 2018","Tue Sep 25 16:26:47 PDT 2018","Sat Sep 22 16:27:22 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","book at the barcelona, manchester. no reservation costs. great rates.","Relevance"
"3EQPA8A374AOPMALTLPG7BZLUN8ZJR","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:13:54 PDT 2018","3","BatchId:3379408;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:13:54 PDT 2018","","","3SNVL38CI569FX3N9UAMMCTY4WVKC7","A130P4M9JPT4YA","Approved","Sat Sep 22 16:27:35 PDT 2018","Sat Sep 22 16:27:43 PDT 2018","Tue Sep 25 16:27:43 PDT 2018","Sun Sep 23 07:29:58 PDT 2018","","","8","100% (342/342)","100% (342/342)","100% (342/342)","book at the barcelona, manchester. no reservation costs. great rates.","Relevance"
